-61.6098,105.0258,15.80513,-57.38367,71.6432,-5.930215,-55.87564,75.66129,23.76684,-79.65534,80.34467,60.40564,-79.65534,80.34467,60.40564,19.49017,134.1709,-3.933447,1.244767,125.6798,2.955838,-30.70387,109.0378,14.43739,-79.79771,100.6931,55.81363,-18.97403,144.7641,-50.93631,-29.03177,134.6299,-30.38388,-45.58018,114.8298,3.28253,-86.24644,104.9301,48.20539,-48.07613,73.14926,-27.39376,-45.88529,96.80241,-32.87655,-63.96125,117.0439,-4.423114,-93.85033,106.5605,40.69451,-65.69457,83.54734,-29.91414,-68.21238,99.80788,-34.96668,-81.43154,114.8054,-11.12066,-102.9054,101.974,33.35663,0
-61.215,105.177,16.1571,-56.97409,72.10178,-5.571912,-55.40157,76.16557,24.11558,-79.0028,80.5733,60.90367,-79.0028,80.5733,60.90367,19.63189,134.8188,-3.838248,1.46396,126.2073,3.105997,-30.33485,109.3478,14.68595,-79.26648,100.9027,56.23361,-18.91836,144.9295,-50.8008,-28.89087,134.8216,-30.19395,-45.27326,115.0175,3.551205,-85.75915,105.0759,48.62746,-47.63157,73.21278,-26.95919,-45.58127,96.85564,-32.53983,-63.68755,117.1041,-4.110588,-93.39281,106.6368,41.13202,-65.44927,83.48428,-29.55424,-68.1442,99.69611,-34.67151,-81.16452,114.7468,-10.74971,-102.444,101.9738,33.83768,0
-60.86736,104.4723,16.44785,-56.18757,71.92043,-5.53316,-54.69199,75.7141,24.19403,-78.28461,79.38037,61.0689,-78.28461,79.38037,61.0689,19.6231,135.0784,-3.518372,1.559968,126.2288,3.399853,-30.03169,108.9377,14.91006,-78.74989,99.74001,56.54864,-19.07224,145.1186,-50.29858,-28.91995,134.7834,-29.74456,-45.05723,114.5507,3.864203,-85.30502,103.9086,48.99372,-47.13612,72.95689,-26.92831,-45.31005,96.65347,-32.3569,-63.51443,116.5236,-3.724098,-92.97675,105.4538,41.53397,-65.24014,83.00664,-29.40362,-68.16502,99.19434,-34.47076,-80.9903,114.054,-10.32524,-102.0082,100.761,34.23423,0
-60.73591,104.7943,16.87185,-55.67555,72.52279,-4.835492,-54.41654,76.4397,24.88667,-78.08452,80.05852,61.71792,-78.08452,80.05852,61.71792,19.7513,135.1951,-3.429263,1.688568,126.4107,3.572615,-29.89866,109.213,15.23394,-78.53678,100.3841,57.04561,-18.98752,144.9601,-50.20322,-28.8254,134.7787,-29.5679,-44.9418,114.7598,4.178619,-85.10358,104.5032,49.4737,-47.15868,72.92517,-26.24779,-45.29589,96.56845,-31.89205,-63.41319,116.6965,-3.384451,-92.78973,106.001,42.01912,-65.34571,82.96659,-28.86826,-68.32598,99.10487,-34.05927,-80.90607,114.1973,-9.929087,-101.8422,101.2637,34.77441,0
-60.70524,104.9032,17.04469,-55.25793,72.97736,-4.516245,-54.26759,76.90477,25.2147,-78.04888,80.34473,61.99005,-78.04888,80.34473,61.99005,19.80725,135.2029,-3.327462,1.734475,126.4509,3.689027,-29.86567,109.2937,15.37511,-78.48901,100.6533,57.24331,-18.91937,144.8478,-50.14693,-28.77188,134.7347,-29.48498,-44.91042,114.8107,4.30702,-85.05669,104.7493,49.65961,-47.16864,72.87258,-25.97035,-45.29303,96.49435,-31.69982,-63.38423,116.7327,-3.253856,-92.74551,106.2252,42.20343,-65.53031,82.88359,-28.74292,-68.61166,98.9877,-33.9808,-80.88219,114.222,-9.780496,-101.805,101.4677,34.98071,0
-60.59489,104.7537,17.22251,-55.01501,73.09216,-4.286542,-54.11822,77.02872,25.44616,-77.88096,80.30285,62.24863,-77.88096,80.30285,62.24863,19.88799,135.1247,-3.183388,1.821369,126.3596,3.83261,-29.76067,109.1678,15.51673,-78.34338,100.5979,57.44655,-18.85895,144.623,-50.0526,-28.70315,134.5397,-29.37216,-44.8191,114.6406,4.445334,-84.92072,104.6671,49.85678,-47.04347,72.63453,-25.74772,-45.20601,96.24819,-31.52274,-63.30056,116.5251,-3.106316,-92.61671,106.1154,42.40261,-65.64157,82.59101,-28.6795,-68.87404,98.66124,-33.93037,-80.80129,113.9804,-9.612336,-101.6775,101.33,35.20007,0
-60.41574,104.3296,17.34047,-55.01343,72.93795,-4.208317,-54.04431,76.89243,25.51974,-77.66956,79.96866,62.42765,-77.66956,79.96866,62.42765,20.02995,134.8763,-2.982088,1.970013,126.0739,4.004351,-29.59074,108.8088,15.63776,-78.17551,100.2488,57.56721,-18.68235,144.1964,-49.94883,-28.53645,134.12,-29.26971,-44.65583,114.2157,4.543061,-84.75815,104.2813,49.96247,-46.73232,72.1557,-25.59573,-44.96861,95.76823,-31.39835,-63.13761,116.0366,-3.023369,-92.45356,105.6908,42.50025,-65.552,82.01524,-28.62056,-68.91261,98.0469,-33.90876,-80.62917,113.4336,-9.530986,-101.4998,100.8642,35.30684,0
-60.2412,103.9686,17.46409,-55.49325,72.83872,-4.242099,-54.12526,76.76073,25.47458,-77.44727,79.64597,62.59019,-77.44727,79.64597,62.59019,20.2128,134.4997,-2.871603,2.146937,125.7028,4.106534,-29.41518,108.4221,15.71297,-77.94419,99.92388,57.71949,-18.50969,143.8464,-49.83184,-28.3686,133.7677,-29.15615,-44.49245,113.8351,4.637821,-84.53493,103.9575,50.12239,-46.55524,71.88434,-25.65687,-44.84177,95.51984,-31.38043,-62.98404,115.6667,-2.90202,-92.24033,105.3692,42.67089,-65.62248,81.63461,-28.61838,-69.07545,97.65436,-33.88311,-80.48738,113.0743,-9.382124,-101.3011,100.5459,35.4936,0
-60.09625,103.8029,17.60111,-55.59588,72.71286,-4.111768,-54.06999,76.65981,25.59391,-77.28278,79.55875,62.77687,-77.28278,79.55875,62.77687,20.38697,134.2198,-2.807908,2.312171,125.4509,4.182201,-29.26657,108.2149,15.81,-77.75936,99.83115,57.88129,-18.35974,143.59,-49.7508,-28.2213,133.5391,-29.06285,-44.34932,113.6332,4.744902,-84.35345,103.8636,50.28649,-46.4757,71.68011,-25.5438,-44.75517,95.31351,-31.27395,-62.84698,115.4789,-2.776586,-92.06538,105.2758,42.84184,-65.65112,81.43084,-28.55107,-69.15047,97.44414,-33.80477,-80.36084,112.9007,-9.233891,-101.1403,100.4551,35.68072,0
-59.88496,103.5464,17.7522,-55.75945,72.46809,-3.948341,-53.95226,76.46171,25.73531,-77.02542,79.40693,63.00145,-77.02542,79.40693,63.00145,20.62966,133.8613,-2.717552,2.546829,125.1048,4.267441,-29.05157,107.905,15.89529,-77.4782,99.67176,58.07238,-18.16044,143.2375,-49.67334,-28.02118,133.2158,-28.97086,-44.1464,113.3292,4.849561,-84.08008,103.7022,50.48324,-46.23067,71.5536,-25.71216,-44.60259,95.22697,-31.3026,-62.65524,115.1924,-2.640049,-91.80378,105.1143,43.0508,-65.73936,81.12792,-28.54395,-69.33427,97.13113,-33.76377,-80.18547,112.6318,-9.059833,-100.9001,100.2963,35.91505,0
-59.75206,103.1314,17.83961,-55.81572,72.02277,-3.877944,-53.89825,76.00269,25.80063,-76.88907,79.031,63.11097,-76.88907,79.031,63.11097,20.85761,133.2186,-2.631195,2.746652,124.5036,4.332809,-28.907,107.3806,15.92365,-77.27908,99.29977,58.19273,-17.96145,142.7843,-49.57774,-27.84147,132.7684,-28.88163,-44.00418,112.8642,4.910556,-83.88152,103.3575,50.61868,-46.13054,71.33369,-26.01859,-44.55197,95.05629,-31.41108,-62.52105,114.7974,-2.541395,-91.61483,104.801,43.20228,-65.94923,80.8035,-28.67551,-69.60767,96.82029,-33.80882,-80.07304,112.3028,-8.927629,-100.7425,100.0191,36.08224,0
-59.71936,102.8583,17.90533,-55.91548,71.6164,-3.682364,-53.92072,75.7154,25.9749,-76.91558,78.96531,63.26409,-76.91558,78.96531,63.26409,20.98711,132.7484,-2.511283,2.845003,124.0771,4.426091,-28.86461,107.031,15.97728,-77.25948,99.21644,58.27032,-17.79941,142.3018,-49.56391,-27.7187,132.3384,-28.86123,-43.9482,112.5075,4.942008,-83.85194,103.2608,50.68041,-46.1249,70.90656,-25.91528,-44.52507,94.61907,-31.34571,-62.45983,114.4544,-2.519335,-91.58115,104.694,43.25774,-66.10173,80.41009,-28.71051,-69.81268,96.41602,-33.84,-80.01665,111.9755,-8.898353,-100.7188,99.90614,36.15446,0
-59.86035,102.3441,17.8662,-56.10706,70.89493,-3.542671,-54.12613,75.13055,26.09632,-77.22639,78.70061,63.29097,-77.22639,78.70061,63.29097,21.0163,131.886,-2.412777,2.819594,123.2995,4.486986,-28.98662,106.3915,15.97544,-77.48442,98.9325,58.21475,-17.61522,141.5366,-49.56149,-27.63169,131.6249,-28.88077,-44.03,111.8806,4.891654,-84.04819,102.9711,50.59698,-46.29332,70.19025,-25.84454,-44.60944,93.88062,-31.34578,-62.52107,113.8677,-2.609975,-91.75897,104.4036,43.15503,-66.31956,79.73503,-28.72624,-69.99823,95.7295,-33.91439,-80.0761,111.4298,-9.009716,-100.9024,99.62185,36.05515,0
-59.99704,101.9031,17.82299,-56.38119,70.28123,-3.399786,-54.35119,74.67459,26.21291,-77.4881,78.55692,63.35347,-77.4881,78.55692,63.35347,21.02404,131.0751,-2.440538,2.780942,122.5838,4.454431,-29.10704,105.8271,15.93798,-77.66737,98.76331,58.17337,-17.50568,140.7856,-49.64371,-27.59299,130.9344,-28.96855,-44.12082,111.3146,4.813305,-84.20985,102.7869,50.52938,-46.48857,69.51252,-25.76769,-44.7328,93.17601,-31.36134,-62.59814,113.3312,-2.714263,-91.90906,104.2096,43.07357,-66.57105,79.08885,-28.7176,-70.22256,95.06588,-33.9782,-80.15665,110.925,-9.116471,-101.064,99.42509,35.99046,0
-60.181,101.4448,17.72548,-56.71328,69.65811,-3.302052,-54.63791,74.20873,26.28374,-77.81938,78.41674,63.36098,-77.81938,78.41674,63.36098,21.00869,130.1639,-2.536069,2.712207,121.7893,4.360174,-29.27207,105.2217,15.8502,-77.90382,98.59618,58.07445,-17.40968,139.9608,-49.7871,-27.57745,130.1916,-29.11244,-44.2506,110.7171,4.682065,-84.42101,102.6085,50.40297,-46.75392,68.79716,-25.73363,-44.90659,92.43057,-31.42412,-62.71156,112.7761,-2.874164,-92.10665,104.0261,42.93221,-66.85242,78.41061,-28.72589,-70.44836,94.37299,-34.06857,-80.27444,110.4143,-9.280872,-101.276,99.24506,35.86538,0
-60.37728,100.9953,17.53492,-57.04215,69.01907,-3.25239,-54.94806,73.75194,26.30347,-78.21944,78.3424,63.27887,-78.21944,78.3424,63.27887,21.02598,129.1544,-2.68738,2.661719,120.9258,4.204556,-29.44537,104.5962,15.69263,-78.18698,98.4891,57.86836,-17.27404,139.1404,-49.98829,-27.53323,129.436,-29.32827,-44.37449,110.1023,4.463758,-84.669,102.4887,50.16055,-47.04356,68.01507,-25.7089,-45.06445,91.60446,-31.53605,-62.8107,112.2129,-3.138499,-92.33365,103.9011,42.66728,-67.12017,77.70735,-28.80468,-70.63742,93.65327,-34.24796,-80.37446,109.9051,-9.562474,-101.5157,99.12556,35.6133,0
-60.62148,100.4522,17.31717,-57.40444,68.27258,-3.227495,-55.28192,73.18461,26.29709,-78.65419,78.15265,63.15987,-78.65419,78.15265,63.15987,20.9752,128.1119,-2.844887,2.550017,120.0102,4.034753,-29.66943,103.8945,15.51044,-78.51556,98.26699,57.63192,-17.22188,138.2413,-50.22428,-27.56148,128.5997,-29.57497,-44.55177,109.4062,4.222343,-84.96448,102.2524,49.88905,-47.36732,67.15852,-25.71271,-45.26635,90.7042,-31.67248,-62.96396,111.5603,-3.425799,-92.60877,103.6576,42.37366,-67.41283,76.91938,-28.89882,-70.85198,92.84677,-34.44527,-80.52697,109.2989,-9.868295,-101.8009,98.88473,35.33091,0
-60.86911,99.94635,17.10117,-57.77771,67.59764,-3.263747,-55.58533,72.62322,26.23661,-79.05071,77.88348,62.99957,-79.05071,77.88348,62.99957,20.8903,127.2107,-2.969131,2.415175,119.1992,3.882226,-29.90045,103.2492,15.31884,-78.81907,97.97776,57.40224,-17.23346,137.4831,-50.4341,-27.63655,127.8844,-29.79666,-44.74585,108.7857,3.994303,-85.2418,101.964,49.63808,-47.72243,66.43465,-25.77565,-45.50573,89.9461,-31.82797,-63.13972,110.9925,-3.682821,-92.87128,103.376,42.10892,-67.74267,76.26343,-29.02518,-71.11736,92.17858,-34.64587,-80.70485,108.7843,-10.13804,-102.0757,98.61842,35.07195,0
-61.18442,99.41629,16.83825,-58.21704,66.85738,-3.389471,-55.92677,71.93283,26.09491,-79.52295,77.47504,62.73251,-79.52295,77.47504,62.73251,20.73205,126.332,-3.068652,2.209235,118.3887,3.733137,-30.19803,102.5657,15.08664,-79.18665,97.56403,57.12151,-17.29936,136.7919,-50.62766,-27.76815,127.2104,-30.01548,-45.00401,108.1672,3.742451,-85.58147,101.5764,49.34774,-48.22652,65.75171,-25.87675,-45.84176,89.22327,-32.01935,-63.37865,110.4589,-3.955808,-93.19591,103.0206,41.80948,-68.1863,75.67207,-29.19335,-71.48649,91.57802,-34.88387,-80.94753,108.3325,-10.42822,-102.4161,98.30331,34.766,0
-61.27568,99.24601,16.7468,-58.41244,66.62851,-3.453717,-56.05273,71.71109,26.02396,-79.66427,77.3409,62.63831,-79.66427,77.3409,62.63831,20.69633,126.0302,-3.110299,2.157168,118.1105,3.674354,-30.28293,102.335,15.00008,-79.28787,97.42916,57.02722,-17.31981,136.58,-50.69592,-27.80536,126.9978,-30.09261,-45.07616,107.9652,3.653507,-85.67361,101.4539,49.25242,-48.42217,65.51421,-25.88329,-45.96089,88.96512,-32.07432,-63.44507,110.2928,-4.047673,-93.28403,102.9129,41.71294,-68.34404,75.48463,-29.24065,-71.61552,91.38609,-34.96024,-81.01705,108.2006,-10.52285,-102.5123,98.21363,34.66803,0
-60.95675,97.64651,16.03667,-57.68602,64.80719,-3.720973,-55.42225,70.35943,25.67941,-79.44247,76.02156,62.02192,-79.44247,76.02156,62.02192,20.72149,125.7569,-3.232745,2.25501,117.5787,3.442645,-30.0145,101.3444,14.60621,-79.40726,96.03185,56.12687,-17.20087,135.478,-51.24741,-27.64063,125.7088,-30.70874,-44.7827,106.5093,3.008452,-85.78027,99.81449,48.22117,-46.9691,63.47968,-25.83951,-44.885,86.87292,-32.37748,-63.10198,108.3509,-4.938564,-93.32832,101.0104,40.57346,-67.0383,73.04514,-29.60605,-70.56826,88.77434,-35.63967,-80.54941,105.808,-11.58686,-102.3746,96.02386,33.49011,0
-60.00743,96.25034,15.00247,-56.4325,63.26787,-4.197882,-54.15278,69.53363,25.0575,-78.65119,75.01829,61.10685,-78.65119,75.01829,61.10685,21.22179,126.301,-3.41512,2.851279,117.7962,3.115445,-29.18546,100.971,14.07266,-79.17552,94.88424,54.76389,-16.84085,135.0272,-52.07673,-27.10715,124.9128,-31.61788,-43.88924,105.3732,2.085029,-85.51629,98.27296,46.65617,-44.09511,61.54152,-25.72508,-42.66485,84.84024,-32.75761,-62.10087,106.4135,-6.245468,-92.94897,99.04263,38.84249,-64.35518,70.40082,-30.05469,-68.27225,85.84694,-36.56211,-79.31885,103.1309,-13.16252,-101.6813,93.59602,31.70406,0
-59.6958,95.80762,14.47345,-56.49089,62.8916,-4.627575,-53.83854,69.40974,24.54112,-78.40804,74.64032,60.57986,-78.40804,74.64032,60.57986,21.43866,126.4495,-3.59438,3.070458,117.8983,2.881748,-28.93882,100.9691,13.75881,-79.16788,94.45021,54.08718,-16.867,135.1328,-52.47419,-27.02159,124.8108,-32.06335,-43.6059,105.0703,1.620418,-85.49028,97.68774,45.90368,-42.98438,60.8758,-25.75699,-41.8294,84.14158,-32.94741,-61.76168,105.7855,-6.864805,-92.86893,98.29279,38.02458,-63.19331,69.54572,-30.29907,-67.21898,84.89022,-36.97834,-78.87295,102.2031,-13.89688,-101.4625,92.66837,30.85579,0
-59.81323,95.84953,14.29501,-56.96538,63.06063,-4.886824,-54.07037,69.55431,24.26425,-78.56966,74.65233,60.36972,-78.56966,74.65233,60.36972,21.42226,126.3126,-3.70944,3.021518,117.8212,2.752968,-29.05506,101.0082,13.6119,-79.32146,94.4668,53.89008,-17.01124,135.2397,-52.6202,-27.14672,124.8798,-32.21906,-43.71066,105.1194,1.463027,-85.63606,97.71067,45.70309,-43.16096,60.7521,-25.72804,-41.94221,83.99966,-32.9667,-61.85864,105.8424,-7.038194,-93.00748,98.32198,37.8177,-63.10546,69.59966,-30.42361,-67.06127,84.97996,-37.06218,-78.9639,102.2667,-14.0883,-101.5952,92.70348,30.63722,0
-59.89632,95.84452,14.08578,-57.30936,63.23579,-5.256412,-54.22349,69.62897,23.8973,-78.66538,74.47604,60.07615,-78.66538,74.47604,60.07615,21.39486,126.2847,-3.782498,2.973936,117.811,2.645501,-29.14237,101.0332,13.44132,-79.43065,94.31144,53.66244,-17.14831,135.4284,-52.73911,-27.25971,125.0023,-32.35971,-43.79328,105.1719,1.29612,-85.74253,97.57703,45.48198,-43.30147,60.68242,-25.78321,-42.02751,83.92413,-33.03114,-61.93603,105.907,-7.215229,-93.10905,98.20812,37.59357,-62.89285,69.71527,-30.60067,-66.76424,85.15619,-37.14764,-79.03316,102.3395,-14.28915,-101.6867,92.60596,30.38833,0
-59.9977,95.89622,13.95579,-57.61126,63.41597,-5.522491,-54.36034,69.69578,23.63792,-78.74777,74.36317,59.8771,-78.74777,74.36317,59.8771,21.3405,126.2644,-3.864853,2.904856,117.8109,2.54768,-29.24086,101.0675,13.30926,-79.50477,94.22356,53.54025,-17.33215,135.5996,-52.84018,-27.40618,125.1209,-32.46927,-43.89775,105.2623,1.190563,-85.82037,97.52467,45.37692,-43.52168,60.72008,-25.90664,-42.20732,83.97547,-33.10327,-62.04609,106.0419,-7.304902,-93.19211,98.19083,37.49628,-62.75706,69.94601,-30.71111,-66.51103,85.46583,-37.13882,-79.15057,102.5126,-14.38024,-101.7785,92.62194,30.2757,0
-60.09478,95.92931,13.8743,-57.8299,63.53176,-5.711956,-54.45247,69.70772,23.45626,-78.79642,74.24001,59.74179,-78.79642,74.24001,59.74179,21.26818,126.2476,-3.952973,2.827513,117.8012,2.454361,-29.33578,101.0849,13.20561,-79.55013,94.1238,53.47836,-17.52798,135.712,-52.92841,-27.56608,125.2117,-32.5509,-44.00631,105.3324,1.121828,-85.87464,97.45834,45.33555,-43.72465,60.79316,-26.06213,-42.39781,84.07049,-33.18516,-62.16548,106.1536,-7.346537,-93.25647,98.15753,37.46722,-62.55407,70.20577,-30.8224,-66.18195,85.82864,-37.07037,-79.28145,102.6602,-14.41188,-101.8558,92.62003,30.23785,0
-60.33614,96.05644,13.84588,-58.31267,63.79781,-5.969479,-54.75728,69.75766,23.22253,-78.94275,74.12039,59.63461,-78.94275,74.12039,59.63461,21.09234,126.1458,-4.090597,2.639271,117.7356,2.328678,-29.55989,101.0959,13.09136,-79.64254,94.05032,53.51313,-17.8803,135.9044,-52.98064,-27.8743,125.3823,-32.59272,-44.26094,105.4854,1.095717,-85.98581,97.4665,45.41891,-44.26788,61.08086,-26.38006,-42.88633,84.40644,-33.33282,-62.4499,106.4369,-7.294717,-93.39571,98.24966,37.58495,-62.72803,70.71647,-30.96094,-66.20637,86.4653,-36.97326,-79.60719,103.0602,-14.31642,-102.0452,92.79662,30.35123,0
-60.73785,96.25269,13.88708,-59.08518,64.18899,-6.267093,-55.28724,69.81477,22.96064,-79.22092,73.97755,59.56201,-79.22092,73.97755,59.56201,20.80764,125.9021,-4.254331,2.330935,117.5659,2.193429,-29.92916,101.065,12.9872,-79.80631,93.97567,53.65467,-18.3532,136.1321,-52.96182,-28.31383,125.6012,-32.56213,-44.67205,105.6927,1.133264,-86.17449,97.52528,45.63779,-45.2056,61.54794,-26.783,-43.68761,84.93382,-33.50077,-62.90616,106.8713,-7.129345,-93.62785,98.44748,37.86039,-63.37465,71.44666,-31.0968,-66.6823,87.32423,-36.86179,-80.13325,103.6997,-14.0754,-102.3649,93.13714,30.62572,0
-61.02739,96.37724,13.93137,-59.66753,64.44129,-6.448895,-55.65593,69.83904,22.79329,-79.39791,73.8636,59.5347,-79.39791,73.8636,59.5347,20.57907,125.742,-4.399848,2.092089,117.4525,2.078545,-30.19937,101.0399,12.91309,-79.91046,93.90697,53.77581,-18.71068,136.2818,-52.94543,-28.64735,125.7561,-32.5314,-44.97686,105.8285,1.166642,-86.29999,97.54714,45.81673,-45.88223,61.87738,-27.05052,-44.27422,85.30166,-33.61176,-63.24533,107.1597,-6.996299,-93.78689,98.56377,38.08345,-63.74473,71.99448,-31.18081,-66.90871,87.97754,-36.73091,-80.5225,104.1261,-13.87936,-102.5865,93.35064,30.85397,0
-61.23242,96.40859,13.93111,-60.18106,64.51556,-6.615484,-55.94744,69.77731,22.62019,-79.5204,73.71708,59.47943,-79.5204,73.71708,59.47943,20.38919,125.6736,-4.496626,1.902158,117.3944,1.994785,-30.39719,101.0078,12.84526,-80.00505,93.78894,53.81818,-18.98291,136.3686,-52.95435,-28.89889,125.8397,-32.53186,-45.19806,105.8854,1.165055,-86.40957,97.4814,45.89531,-46.28736,62.06683,-27.25298,-44.64454,85.51775,-33.70956,-63.48717,107.2962,-6.938081,-93.91663,98.55168,38.18886,-63.83167,72.37101,-31.26678,-66.87613,88.43964,-36.63363,-80.79099,104.3339,-13.78516,-102.7488,93.39279,30.96019,0
-61.34374,96.45569,13.98153,-60.44557,64.57545,-6.646316,-56.09462,69.75465,22.58687,-79.57001,73.67554,59.51035,-79.57001,73.67554,59.51035,20.29541,125.6,-4.560347,1.806667,117.341,1.951885,-30.50159,100.9931,12.83424,-80.02596,93.76411,53.90625,-19.13844,136.4054,-52.93899,-29.03925,125.8824,-32.5061,-45.32016,105.9344,1.20336,-86.4417,97.49212,46.00915,-46.56977,62.19957,-27.33545,-44.89328,85.66496,-33.73056,-63.62568,107.4062,-6.851736,-93.96498,98.59969,38.32382,-63.9554,72.62437,-31.27263,-66.93038,88.73857,-36.54088,-80.9521,104.4995,-13.66535,-102.8254,93.47957,31.10209,0
-61.56673,96.43686,14.03889,-60.89845,64.59306,-6.752867,-56.37645,69.63058,22.47912,-79.67844,73.472,59.52059,-79.67844,73.472,59.52059,20.07049,125.4882,-4.660047,1.587318,117.2384,1.879674,-30.71929,100.9148,12.80322,-80.1117,93.58875,54.01669,-19.47197,136.4688,-52.90335,-29.33739,125.9251,-32.46404,-45.56883,105.9444,1.249926,-86.5477,97.369,46.16102,-47.00886,62.37141,-27.51242,-45.30722,85.86471,-33.79744,-63.89987,107.4943,-6.732144,-94.09605,98.53015,38.50825,-64.09004,72.98362,-31.32218,-66.9592,89.17935,-36.39554,-81.25669,104.6576,-13.49773,-102.9931,93.46424,31.29334,0
-61.75645,96.40536,14.06398,-61.13151,64.52406,-6.789701,-56.53181,69.47245,22.44539,-79.79594,73.3145,59.51059,-79.79594,73.3145,59.51059,19.89575,125.3457,-4.757235,1.412743,117.1137,1.805253,-30.90523,100.8407,12.77061,-80.21152,93.45036,54.07562,-19.72264,136.4656,-52.90042,-29.56823,125.917,-32.45407,-45.77427,105.9318,1.269439,-86.66024,97.26687,46.24797,-47.29941,62.53456,-27.74585,-45.6124,86.06122,-33.90886,-64.12167,107.5364,-6.664057,-94.22483,98.46529,38.617,-64.13834,73.2751,-31.38106,-66.91262,89.53712,-36.29256,-81.49869,104.7489,-13.39818,-103.1465,93.43727,31.40606,0
-61.9845,96.39883,14.12702,-61.34004,64.43584,-6.740963,-56.69806,69.32394,22.49758,-79.95325,73.22958,59.56174,-79.95325,73.22958,59.56174,19.68873,125.2006,-4.833984,1.203496,116.9947,1.754891,-31.12872,100.7827,12.76847,-80.34643,93.37928,54.17667,-20.0041,136.4079,-52.90279,-29.83162,125.8767,-32.43879,-46.01691,105.928,1.316315,-86.80757,97.2262,46.37419,-47.57952,62.77086,-28.04612,-45.94728,86.34332,-34.04674,-64.38087,107.5844,-6.568086,-94.38874,98.45656,38.76479,-64.18797,73.57767,-31.42696,-66.87953,89.91148,-36.14238,-81.7793,104.844,-13.26616,-103.3371,93.46186,31.56366,0
-62.17443,96.33501,14.17935,-61.1442,64.13535,-6.575356,-56.63295,69.01231,22.6855,-80.07209,73.1086,59.61295,-80.07209,73.1086,59.61295,19.50381,125.0598,-4.901796,1.019684,116.8703,1.710589,-31.31835,100.7002,12.76858,-80.46194,93.26675,54.25934,-20.27684,136.3608,-52.89311,-30.0784,125.8245,-32.41925,-46.22488,105.8729,1.352721,-86.93536,97.12991,46.47508,-47.80858,62.84542,-28.21875,-46.2257,86.44772,-34.11433,-64.60274,107.5537,-6.494074,-94.53021,98.37696,38.88205,-64.13609,73.82337,-31.48736,-66.76605,90.22051,-36.01393,-82.01576,104.8352,-13.16308,-103.4956,93.39927,31.69042,0
-62.43934,96.34744,14.27605,-61.0173,63.84372,-6.30618,-56.64754,68.73553,22.97367,-80.3046,73.13079,59.72738,-80.3046,73.13079,59.72738,19.29183,124.8419,-4.948737,0.7948111,116.7064,1.694127,-31.57581,100.641,12.80921,-80.6572,93.29362,54.38884,-20.54994,136.2801,-52.85954,-30.34621,125.7664,-32.37153,-46.49195,105.8569,1.425631,-87.1364,97.17758,46.61976,-48.12613,62.99575,-28.41309,-46.58532,86.63378,-34.1752,-64.8808,107.5866,-6.384711,-94.74282,98.44794,39.04219,-64.29145,74.02764,-31.42855,-66.84309,90.47013,-35.83378,-82.31293,104.9139,-13.02224,-103.7337,93.49652,31.86424,0
-62.68497,96.36935,14.36958,-60.94871,63.56783,-6.037886,-56.70218,68.49719,23.2538,-80.53895,73.20554,59.85229,-80.53895,73.20554,59.85229,19.10394,124.6188,-4.987773,0.5923585,116.5401,1.683846,-31.81274,100.5824,12.85355,-80.84753,93.36848,54.51144,-20.77982,136.1563,-52.84441,-30.57736,125.68,-32.33787,-46.73318,105.8356,1.492719,-87.32884,97.2682,46.75201,-48.40736,63.11418,-28.59712,-46.91176,86.78716,-34.22615,-65.12974,107.612,-6.288914,-94.94385,98.55727,39.18624,-64.4213,74.19978,-31.37305,-66.90401,90.68388,-35.66063,-82.57919,104.9837,-12.89862,-103.9589,93.62825,32.02316,0
-62.79889,96.36288,14.42278,-60.87209,63.38596,-5.872346,-56.71025,68.35295,23.42513,-80.65614,73.24595,59.92805,-80.65614,73.24595,59.92805,19.01738,124.4957,-4.994401,0.498711,116.4449,1.691296,-31.92259,100.5394,12.88841,-80.94418,93.40614,54.57571,-20.87522,136.0578,-52.83503,-30.67671,125.6053,-32.31829,-46.84281,105.8033,1.532235,-87.42499,97.30888,46.81738,-48.53651,63.12397,-28.63352,-47.05371,86.80683,-34.22418,-65.24132,107.5964,-6.240942,-95.0424,98.60239,39.25479,-64.46804,74.2321,-31.32266,-66.9204,90.73313,-35.56231,-82.6972,104.9845,-12.84013,-104.0668,93.67965,32.0992,0
-63.08862,96.36317,14.508,-60.92936,63.0577,-5.598373,-56.90327,68.0977,23.70561,-81.00793,73.36891,60.05103,-81.00793,73.36891,60.05103,18.82039,124.1799,-4.978096,0.2757975,116.2036,1.724878,-32.19875,100.4316,12.95648,-81.22879,93.52276,54.67165,-21.0461,135.8156,-52.81939,-30.87821,125.4249,-32.28586,-47.1051,105.7313,1.598805,-87.69909,97.43727,46.91048,-48.82265,63.16462,-28.80664,-47.37633,86.88094,-34.26341,-65.50028,107.5772,-6.169912,-95.31488,98.74675,39.34901,-64.33275,74.51923,-31.39141,-66.7225,91.0974,-35.35703,-82.96751,105.0163,-12.75907,-104.3588,93.84541,32.20342,0
