-15.20423,84.88834,41.13004,-72.16646,84.37654,18.67083,-56.40532,67.38015,32.7947,-34.71432,42.03616,54.3913,-34.71432,42.03616,54.3913,-26.2256,71.29125,3.836246,-27.50766,89.8549,-1.063393,-33.31565,103.3425,29.82612,-30.21877,56.802,65.24809,-17.63631,66.91342,3.794267,-15.17386,88.97413,-0.6502603,-16.36586,104.1931,34.55496,-20.94506,59.40018,67.0756,-5.23955,65.30241,10.7916,-0.2867528,86.47311,7.099195,0.2748384,99.6192,40.14548,-11.19544,59.7244,67.77954,38.46923,112.2437,11.74429,30.54776,105.6063,23.39097,15.38092,92.24951,42.98586,-1.085665,55.29639,65.21791,1
-15.0735,84.62995,41.38778,-71.71782,83.94034,18.36744,-55.86895,67.06932,32.54336,-34.57853,41.74853,54.56166,-34.57853,41.74853,54.56166,-26.27765,70.90615,4.202187,-27.53526,89.49676,-0.6005881,-33.21165,103.1524,30.23952,-30.01617,56.46452,65.45818,-17.74525,66.47068,4.322891,-15.27509,88.51159,-0.2145991,-16.23996,103.9627,34.89634,-20.73116,59.04372,67.25496,-5.317159,64.8798,11.18244,-0.394709,86.0444,7.415221,0.4196225,99.34543,40.39418,-10.97811,59.35295,67.91684,38.56373,112.0234,11.91334,30.67604,105.3718,23.57484,15.52886,91.94547,43.13741,-0.8854063,54.92281,65.29232,1
-15.02802,84.51837,41.51169,-71.62662,83.72308,18.30659,-55.65779,66.9332,32.44419,-34.53594,41.62325,54.6366,-34.53594,41.62325,54.6366,-26.32923,70.8003,4.344616,-27.57814,89.40659,-0.3993633,-33.17768,103.0796,30.44706,-29.93636,56.31152,65.55486,-17.8235,66.29693,4.563543,-15.34656,88.32954,-0.01038189,-16.19446,103.8663,35.06574,-20.64512,58.87944,67.3355,-5.381555,64.71411,11.35214,-0.4629733,85.87478,7.557904,0.4743452,99.22384,40.51419,-10.8903,59.17955,67.97513,38.60595,111.9249,12.0005,30.73257,105.2694,23.66944,15.58413,91.80597,43.20552,-0.807295,54.74731,65.3171,1
-14.90419,84.33651,41.76579,-71.42293,83.41267,18.26945,-55.22616,66.74867,32.29622,-34.43621,41.41738,54.77585,-34.43621,41.41738,54.77585,-26.43549,70.69903,4.62829,-27.6598,89.338,0.00780614,-33.07207,102.9943,30.89507,-29.74501,56.03915,65.74428,-17.98083,66.00715,5.064326,-15.48777,88.02229,0.4156423,-16.06242,103.7199,35.42564,-20.4386,58.57747,67.48771,-5.50917,64.46108,11.66074,-0.5816094,85.61357,7.832676,0.6252285,99.01284,40.7598,-10.67981,58.85285,68.07601,38.72075,111.7485,12.15922,30.88208,105.0878,23.84854,15.73281,91.54806,43.33113,-0.6212091,54.41221,65.34068,1
-14.65998,83.90265,42.51644,-70.83601,83.04805,18.5299,-54.49397,66.43406,32.44707,-34.30109,40.97072,55.31837,-34.30109,40.97072,55.31837,-26.88169,70.52171,5.629555,-28.02612,89.20309,1.162436,-32.85901,102.8219,32.1621,-29.32836,55.42379,66.38592,-18.47192,65.89128,5.839326,-15.8973,87.92077,1.30443,-15.77478,103.3696,36.42943,-19.97691,57.87343,68.01125,-5.933308,64.13059,12.22125,-0.9249462,85.27687,8.464424,0.9599488,98.47757,41.43989,-10.20825,58.07115,68.44723,38.78971,111.2486,12.44591,31.07441,104.5459,24.19314,16.05061,90.87314,43.68004,-0.2274697,53.59155,65.49866,1
-14.55532,83.65786,42.90642,-70.56008,82.81989,18.65844,-54.1487,66.23481,32.52841,-34.25527,40.72276,55.6069,-34.25527,40.72276,55.6069,-27.13813,70.45671,6.117852,-28.24232,89.16288,1.745336,-32.76674,102.7108,32.82253,-29.13391,55.08752,66.72153,-18.74404,65.88643,6.154966,-16.12279,87.93345,1.733443,-15.64537,103.1664,36.94957,-19.75973,57.49113,68.28341,-6.163435,64.02146,12.43212,-1.106221,85.17063,8.757906,1.111577,98.17919,41.78897,-9.98707,57.64867,68.63857,38.79447,110.9744,12.58823,31.14398,104.2447,24.3624,16.1908,90.50317,43.85524,-0.048812,53.14927,65.57864,1
-14.33191,83.39675,43.35377,-69.98652,82.56272,18.58093,-53.47803,66.03029,32.39844,-34.12674,40.44711,55.85602,-34.12674,40.44711,55.85602,-27.37072,70.50436,6.648339,-28.41715,89.25189,2.441894,-32.54613,102.64,33.64316,-28.81193,54.67862,67.05096,-19.00284,65.98262,6.496511,-16.31216,88.0554,2.248559,-15.38011,102.9664,37.59313,-19.40911,57.01801,68.53629,-6.367764,63.99995,12.61299,-1.236654,85.15599,9.083618,1.399879,97.84552,42.20788,-9.632546,57.12083,68.78961,38.89339,110.6994,12.761,31.32717,103.9243,24.56357,16.45869,90.07112,44.04213,0.2487461,52.59852,65.5825,1
-14.12713,83.27198,43.70698,-69.71661,82.40374,18.68862,-53.04032,65.92966,32.37367,-33.98966,40.30086,56.02673,-33.98966,40.30086,56.02673,-27.54688,70.67306,7.054114,-28.55661,89.45753,3.006536,-32.34685,102.6722,34.32452,-28.51354,54.41502,67.29227,-19.21232,66.1467,6.79457,-16.46495,88.23814,2.682101,-15.14456,102.8938,38.12097,-19.08784,56.70267,68.71174,-6.522368,64.11233,12.71908,-1.332115,85.27704,9.331013,1.654675,97.6644,42.53982,-9.30904,56.7627,68.87708,38.98624,110.6084,12.90203,31.49249,103.782,24.72128,16.69642,89.81223,44.17169,0.5235879,52.22662,65.54238,1
-13.96999,82.94012,43.97543,-69.58079,82.15364,18.993,-52.85256,65.66817,32.60072,-33.89674,39.99488,56.28172,-33.89674,39.99488,56.28172,-27.65529,70.49371,7.36402,-28.63153,89.29526,3.388136,-32.18371,102.4295,34.76779,-28.30468,54.05505,67.55781,-19.33899,65.96413,7.02121,-16.54276,88.06165,2.97482,-14.9576,102.5829,38.45814,-18.86292,56.3074,68.92604,-6.621465,63.8516,12.87965,-1.382121,85.01009,9.528501,1.851428,97.28464,42.75608,-9.083136,56.335,69.0309,39.07446,110.2107,12.96038,31.62594,103.3755,24.80311,16.87715,89.37828,44.26969,0.713715,51.77755,65.6209,1
-13.75124,82.85192,44.13808,-69.32306,82.00027,18.96804,-52.51788,65.57359,32.55202,-33.75244,39.93464,56.4211,-33.75244,39.93464,56.4211,-27.68378,70.54541,7.567826,-28.62689,89.36427,3.66658,-31.95147,102.4325,35.09871,-28.04764,53.93924,67.70987,-19.3939,66.00357,7.170619,-16.54392,88.10336,3.174442,-14.70393,102.5157,38.68985,-18.59054,56.15522,69.03072,-6.641351,63.87306,12.8848,-1.344962,85.0294,9.610629,2.111527,97.14677,42.87344,-8.810277,56.14944,69.07911,39.26625,110.0546,12.95891,31.85369,103.2173,24.82297,17.11878,89.18482,44.27467,0.9511856,51.56998,65.59785,1
-13.59094,82.84023,44.18919,-69.14351,81.82,18.77757,-52.2977,65.48933,32.42685,-33.66895,39.9778,56.53828,-33.66895,39.9778,56.53828,-27.70288,70.56479,7.673216,-28.61966,89.38923,3.792619,-31.77011,102.4788,35.23377,-27.87524,53.9606,67.80878,-19.4404,66.01697,7.244115,-16.53917,88.10917,3.24289,-14.50756,102.509,38.75292,-18.40612,56.14776,69.09104,-6.668072,63.85569,12.89372,-1.32152,84.99792,9.609967,2.309078,97.08813,42.86411,-8.625806,56.11273,69.0986,39.43528,109.9005,12.84696,32.04297,103.0936,24.74104,17.29817,89.08079,44.19947,1.107307,51.50557,65.57478,1
-13.45369,82.88885,44.14125,-68.94922,81.78406,18.59547,-52.0988,65.50573,32.30147,-33.57642,40.07248,56.57699,-33.57642,40.07248,56.57699,-27.66526,70.57948,7.680078,-28.56806,89.4014,3.784029,-31.61996,102.5504,35.2101,-27.73235,54.05569,67.82095,-19.42053,66.03383,7.23299,-16.4891,88.11638,3.200623,-14.3492,102.5542,38.68888,-18.25651,56.22774,69.07904,-6.633034,63.88137,12.82468,-1.256219,85.01324,9.523683,2.467661,97.10814,42.7658,-8.476282,56.17588,69.06379,39.57708,109.828,12.67368,32.19561,103.0521,24.59221,17.44605,89.07625,44.07357,1.240632,51.54872,65.52151,1
-13.07969,82.97248,44.0397,-68.54971,81.69907,18.28027,-51.65901,65.53429,32.07082,-33.32613,40.26988,56.66441,-33.32613,40.26988,56.66441,-27.54975,70.60876,7.716363,-28.40825,89.4262,3.788751,-31.20749,102.7037,35.18431,-27.35078,54.24389,67.85068,-19.34837,66.06643,7.213966,-16.33549,88.12637,3.118382,-13.91655,102.633,38.56063,-17.8577,56.37399,69.04903,-6.525615,63.92553,12.66252,-1.065348,85.03083,9.328654,2.898835,97.11557,42.54667,-8.078077,56.27677,68.97588,39.91695,109.6049,12.23148,32.5741,102.8971,24.21225,17.8474,89.01643,43.77874,1.596127,51.59892,65.38362,1
-12.87692,82.99031,44.00253,-68.38202,81.61205,18.12976,-51.45527,65.5153,31.95563,-33.20592,40.35324,56.71571,-33.20592,40.35324,56.71571,-27.52176,70.64835,7.747117,-28.34621,89.46692,3.817632,-30.97811,102.7759,35.21432,-27.14333,54.31085,67.87546,-19.34272,66.1208,7.173925,-16.27235,88.17344,3.081705,-13.67433,102.6522,38.52266,-17.63904,56.41172,69.03603,-6.50454,63.92607,12.59228,-0.9896877,85.01427,9.240143,3.139403,97.08347,42.44372,-7.860131,56.28415,68.92446,40.09359,109.4438,11.98913,32.777,102.771,24.00539,18.0675,88.93822,43.61871,1.785317,51.5756,65.29519,1
-12.31153,83.14863,43.79893,-68.01078,81.32587,17.3438,-50.99417,65.46915,31.33574,-32.94506,40.69209,56.6252,-32.94506,40.69209,56.6252,-27.49156,71.07876,7.662098,-28.17615,89.91837,3.807341,-30.30116,103.1504,35.27489,-26.60709,54.552,67.75366,-19.37662,66.52818,6.913698,-16.10528,88.56657,2.901172,-12.96289,102.8338,38.38379,-17.06836,56.54875,68.81082,-6.495116,64.1601,12.20453,-0.7864994,85.20209,8.88655,3.834608,97.07596,42.09572,-7.29327,56.31799,68.58652,40.60054,109.1079,11.26447,33.35323,102.5019,23.35939,18.68787,88.76976,43.07621,2.259407,51.51826,64.83344,1
-11.48384,83.32137,43.46841,-67.43433,81.16423,16.58499,-50.36546,65.52481,30.75668,-32.51768,41.14664,56.57124,-32.51768,41.14664,56.57124,-27.20201,71.44022,7.485266,-27.70509,90.28551,3.63028,-29.30817,103.5431,35.11797,-25.88087,54.93597,67.61285,-19.16672,66.76909,6.670208,-15.65247,88.7597,2.601431,-11.94231,103.0075,38.03701,-16.3063,56.81133,68.56298,-6.231589,64.3867,11.65057,-0.2649422,85.36137,8.360394,4.819764,97.03864,41.57153,-6.538029,56.45498,68.23182,41.42413,108.534,10.32819,34.22938,102.0595,22.5252,19.57524,88.54366,42.39917,2.910594,51.52912,64.38004,1
-11.03129,83.38375,43.16715,-67.15451,81.09052,16.22867,-50.05046,65.55952,30.47697,-32.26048,41.38685,56.52363,-32.26048,41.38685,56.52363,-26.94989,71.47804,7.262287,-27.37031,90.31337,3.34915,-28.76926,103.6754,34.80241,-25.50051,55.18196,67.48299,-18.9524,66.74429,6.454937,-15.32232,88.69746,2.286888,-11.39566,103.0499,37.65684,-15.91154,57.00503,68.38861,-6.009321,64.31933,11.37592,0.07420267,85.24599,7.995378,5.344775,96.99736,41.15136,-6.146869,56.59008,68.02136,41.9066,108.1357,9.721576,34.72309,101.7648,21.97962,20.05343,88.41948,41.9571,3.257825,51.59325,64.15353,1
-10.36813,83.51863,42.67322,-66.62051,80.83783,15.37232,-49.50616,65.53915,29.85764,-31.90592,41.81129,56.43676,-31.90592,41.81129,56.43676,-26.63725,71.56378,6.939585,-26.91812,90.37835,2.91563,-27.96818,103.9275,34.30235,-24.93924,55.60852,67.26321,-18.69869,66.76217,6.098775,-14.88092,88.65346,1.775769,-10.58218,103.1529,37.04238,-15.32728,57.34495,68.09212,-5.703497,64.42966,10.74204,0.5862668,85.28859,7.320509,6.123182,96.96151,40.46078,-5.569777,56.83392,67.66106,42.5971,107.5351,8.722453,35.43958,101.3271,21.07885,20.75429,88.24786,41.22018,3.759922,51.72307,63.76072,1
-9.989601,83.58092,42.35254,-66.28496,80.70283,14.87693,-49.17619,65.52673,29.49715,-31.6827,42.03348,56.35372,-31.6827,42.03348,56.35372,-26.35764,71.53899,6.686074,-26.57507,90.33612,2.577567,-27.51587,104.0229,33.90798,-24.64105,55.85406,67.10158,-18.44072,66.74787,5.814227,-14.52938,88.60555,1.405652,-10.12912,103.188,36.62548,-15.02056,57.55375,67.90739,-5.44244,64.38121,10.44877,0.9406161,85.19844,6.947013,6.55509,96.94267,40.04902,-5.265981,56.99921,67.46409,43.03368,107.1956,8.206106,35.8719,101.0886,20.61028,21.15031,88.17086,40.82915,4.035991,51.82971,63.57483,1
-9.474477,83.69501,41.88229,-65.80933,80.33879,14.09122,-48.71527,65.42097,28.99179,-31.38245,42.43319,56.38457,-31.38245,42.43319,56.38457,-26.14273,71.4848,6.421988,-26.26941,90.24504,2.144569,-26.90356,104.1912,33.36815,-24.17169,56.29499,66.96594,-18.27095,66.6947,5.477063,-14.21778,88.48762,0.8800364,-9.50653,103.2516,35.98379,-14.53409,57.93055,67.6964,-5.254337,64.26984,10.04855,1.273568,85.00951,6.358665,7.152805,96.91349,39.35748,-4.786843,57.30012,67.19682,43.52788,106.6086,7.211327,36.39973,100.675,19.71864,21.68797,88.04128,40.12326,4.452147,52.02817,63.29498,1
-8.930786,83.84109,41.2033,-65.48216,80.11707,13.41451,-48.35301,65.4323,28.50505,-31.05491,42.91056,56.30392,-31.05491,42.91056,56.30392,-25.87755,71.5265,5.836178,-25.94644,90.25405,1.41657,-26.25939,104.3717,32.56787,-23.67426,56.83504,66.68393,-18.07785,66.54778,5.026473,-13.88618,88.25562,0.1590662,-8.853755,103.3302,35.08581,-14.02029,58.4059,67.33611,-5.052691,64.0564,9.553216,1.613186,84.70155,5.590029,7.778634,96.90465,38.42696,-4.281369,57.69638,66.78311,44.07855,105.9656,5.988925,36.97395,100.2348,18.60371,22.25159,87.93211,39.20206,4.893204,52.31155,62.88343,1
-8.645346,83.91805,40.84079,-65.23933,79.96898,12.97038,-48.12496,65.41764,28.20623,-30.88074,43.1647,56.25394,-30.88074,43.1647,56.25394,-25.6913,71.46657,5.561065,-25.72407,90.16694,1.027372,-25.91999,104.4511,32.10363,-23.43186,57.1317,66.52754,-17.91854,66.45512,4.776056,-13.65773,88.11578,-0.2393075,-8.513151,103.366,34.59471,-13.77128,58.67343,67.15067,-4.895967,63.9226,9.314311,1.835937,84.51631,5.19808,8.103512,96.90517,37.946,-4.035961,57.9266,66.58353,44.40482,105.6323,5.405494,37.29772,100.0119,18.06844,22.54696,87.88795,38.75229,5.112357,52.48449,62.70171,1
-8.199022,84.14006,40.22084,-64.83749,79.67474,12.21786,-47.73884,65.40125,27.73167,-30.54975,43.67889,56.2256,-30.54975,43.67889,56.2256,-25.36533,71.39839,5.070716,-25.38142,90.04601,0.3246319,-25.41796,104.6252,31.26415,-23.01768,57.74922,66.29554,-17.63836,66.27725,4.411958,-13.30278,87.84962,-0.910409,-8.00856,103.5043,33.7212,-13.34945,59.26093,66.87187,-4.614012,63.73919,8.95691,2.191606,84.24576,4.537956,8.592135,97.02235,37.11071,-3.618749,58.46848,66.2877,44.90657,105.2096,4.422487,37.79654,99.78153,17.16744,23.00254,87.95966,37.99478,5.497359,52.94028,62.45203,1
-7.917832,84.39687,39.75875,-64.58858,79.34296,11.60993,-47.48356,65.36087,27.37997,-30.30479,44.1599,56.27008,-30.30479,44.1599,56.27008,-25.12478,71.39635,4.680401,-25.17459,89.99786,-0.2430481,-25.11969,104.8022,30.58939,-22.73588,58.33554,66.16314,-17.43428,66.17613,4.164752,-13.06954,87.67455,-1.426233,-7.708206,103.6834,33.0327,-13.0645,59.83912,66.70692,-4.410332,63.64239,8.751427,2.423507,84.07809,4.056423,8.887918,97.21622,36.47237,-3.33592,59.02502,66.11716,45.25669,105.0163,3.724056,38.13432,99.73988,16.52565,23.28597,88.14249,37.44033,5.765871,53.4384,62.33247,1
-7.844368,84.51312,39.60337,-64.57917,79.15242,11.44276,-47.443,65.32196,27.31238,-30.23022,44.38218,56.37224,-30.23022,44.38218,56.37224,-25.08268,71.34518,4.60191,-25.14887,89.91852,-0.4265993,-25.04761,104.8719,30.33371,-22.645,58.61199,66.17463,-17.40261,66.11308,4.120741,-13.03361,87.575,-1.605488,-7.634001,103.7601,32.76501,-12.97243,60.11468,66.6994,-4.375906,63.58933,8.720573,2.463067,83.99124,3.888055,8.963121,97.30616,36.22464,-3.244816,59.29313,66.10406,45.36908,104.9382,3.458301,38.23904,99.73157,16.28419,23.35849,88.23222,37.2301,5.85066,53.68081,62.34228,1
-7.69163,84.82533,39.26288,-64.45683,78.81375,11.02794,-47.29816,65.30485,27.14826,-30.06975,44.93188,56.59912,-30.06975,44.93188,56.59912,-24.99005,71.24677,4.465179,-25.08658,89.75015,-0.8144433,-24.90027,105.0731,29.76303,-22.45538,59.28321,66.19967,-17.32653,66.01339,4.041088,-12.9538,87.39044,-1.991569,-7.482508,103.9813,32.17352,-12.78079,60.78603,66.68528,-4.289187,63.54278,8.640735,2.559044,83.87026,3.516471,9.117357,97.56174,35.6836,-3.054939,59.95016,66.08109,45.57065,104.7958,2.846903,38.43247,99.75074,15.73273,23.50878,88.4919,36.77837,6.029223,54.28304,62.37454,1
-7.649662,84.98437,39.08257,-64.45078,78.66176,10.87026,-47.2677,65.31146,27.09636,-30.01548,45.21849,56.72511,-30.01548,45.21849,56.72511,-24.99317,71.18503,4.411398,-25.11131,89.64868,-1.005116,-24.86557,105.1728,29.47029,-22.38165,59.63246,66.21574,-17.33854,65.97033,3.990127,-12.96588,87.30281,-2.198368,-7.444575,104.0913,31.86197,-12.70581,61.13511,66.67648,-4.295048,63.51596,8.597329,2.555403,83.8027,3.316972,9.158332,97.68996,35.39091,-2.98118,60.29164,66.06339,45.61662,104.7176,2.500587,38.48099,99.75597,15.42014,23.54824,88.62268,36.52605,6.095413,54.59604,62.38204,1
-7.649662,84.98437,39.08257,-64.45078,78.66176,10.87026,-47.2677,65.31146,27.09636,-30.01548,45.21849,56.72511,-30.01548,45.21849,56.72511,-24.99317,71.18503,4.411398,-25.11131,89.64868,-1.005116,-24.86557,105.1728,29.47029,-22.38165,59.63246,66.21574,-17.33854,65.97033,3.990127,-12.96588,87.30281,-2.198368,-7.444575,104.0913,31.86197,-12.70581,61.13511,66.67648,-4.295048,63.51596,8.597329,2.555403,83.8027,3.316972,9.158332,97.68996,35.39091,-2.98118,60.29164,66.06339,45.61662,104.7176,2.500587,38.48099,99.75597,15.42014,23.54824,88.62268,36.52605,6.095413,54.59604,62.38204,1
-7.42661,85.50547,38.57082,-64.42799,78.45012,10.51331,-47.17105,65.50409,26.98671,-29.82471,46.1348,57.03941,-29.82471,46.1348,57.03941,-24.88564,71.14063,4.203502,-25.02267,89.49535,-1.570946,-24.628,105.5461,28.62885,-22.12869,60.70979,66.22913,-17.26007,65.89778,3.875736,-12.85913,87.09138,-2.754131,-7.20194,104.4706,30.98611,-12.44812,62.19883,66.63076,-4.198308,63.52625,8.453944,2.689458,83.68933,2.764322,9.397808,98.09983,34.58456,-2.72738,61.32158,66.0034,45.91192,104.5058,1.588486,38.7603,99.78217,14.58818,23.77103,89.02299,35.8475,6.324766,55.53601,62.40303,1
-7.227372,86.06595,38.17293,-64.28491,78.36243,10.11493,-47.01968,65.77276,26.85371,-29.67631,47.04647,57.31293,-29.67631,47.04647,57.31293,-24.72288,71.21957,4.050779,-24.87485,89.47207,-2.038744,-24.40338,105.9701,27.91791,-21.94495,61.75771,66.25249,-17.11915,65.9601,3.823318,-12.69021,87.02303,-3.193065,-6.976835,104.9026,30.27521,-12.26134,63.23584,66.61974,-4.051095,63.65393,8.394409,2.87305,83.70284,2.356167,9.615272,98.56245,33.96197,-2.542831,62.3309,65.99725,46.24112,104.4424,0.9539889,39.05101,99.922,14.00461,23.97364,89.48199,35.36055,6.49531,56.47033,62.48405,1
-7.176747,86.36562,38.01133,-64.27842,78.31142,9.980582,-46.98872,65.90691,26.83195,-29.62183,47.50402,57.47433,-29.62183,47.50402,57.47433,-24.69334,71.29606,4.002701,-24.8664,89.49964,-2.230966,-24.35513,106.1947,27.61571,-21.87825,62.28211,66.29222,-17.09695,66.02539,3.829576,-12.66936,87.02645,-3.370691,-6.926934,105.1399,29.96656,-12.19387,63.75993,66.63975,-4.025742,63.74969,8.401592,2.90298,83.74445,2.191503,9.66628,98.82343,33.68872,-2.476175,62.84702,66.01615,46.34898,104.4846,0.6809574,39.13961,100.0516,13.75091,24.02296,89.74952,35.14604,6.557136,56.95629,62.54119,1
-6.985111,86.98433,37.83583,-64.17109,78.28001,9.869586,-46.84277,66.23041,26.93742,-29.44582,48.45501,57.93115,-29.44582,48.45501,57.93115,-24.54617,71.43224,4.105957,-24.74376,89.52818,-2.432908,-24.15614,106.6694,27.15833,-21.67296,63.35919,66.50775,-16.96332,66.18672,3.98901,-12.52694,87.05847,-3.572795,-6.725776,105.6313,29.50049,-11.98643,64.83112,66.81855,-3.888007,63.97535,8.561641,3.065584,83.8531,2.01296,9.865668,99.35428,33.29658,-2.270679,63.89751,66.19537,46.67228,104.5689,0.3054601,39.41942,100.3116,13.40971,24.21422,90.28763,34.87406,6.750996,57.94325,62.79937,1
-6.9436,87.27177,37.7495,-64.14285,78.17423,9.830113,-46.7862,66.32838,27.01142,-29.3633,48.89849,58.18627,-29.3633,48.89849,58.18627,-24.49145,71.41811,4.172277,-24.72589,89.45213,-2.534335,-24.13571,106.8484,26.90767,-21.60066,63.88337,66.63049,-16.90898,66.19695,4.091621,-12.49615,87.00101,-3.667925,-6.703626,105.8459,29.25259,-11.91533,65.36647,66.92509,-3.829701,64.04795,8.665566,3.111583,83.86862,1.933387,9.89467,99.61671,33.09714,-2.198969,64.43605,66.3066,46.79177,104.6558,0.1503462,39.50817,100.4777,13.26304,24.25178,90.57673,34.74817,6.826792,58.46049,62.9592,1
-6.872118,87.95055,37.54703,-64.01353,78.09602,9.702531,-46.63808,66.64893,27.13332,-29.20426,49.90132,58.67392,-29.20426,49.90132,58.67392,-24.371,71.4883,4.254725,-24.68284,89.39545,-2.780592,-24.10891,107.2923,26.36015,-21.47245,65.05196,66.84625,-16.78617,66.30782,4.262512,-12.4234,86.97269,-3.887424,-6.674218,106.3699,28.71843,-11.79031,66.5611,67.11185,-3.704327,64.2773,8.871332,3.208149,83.97666,1.763905,9.938352,100.2466,32.67001,-2.072076,65.64082,66.50779,47.00412,104.9194,-0.191088,39.66721,100.9129,12.94543,24.31539,91.26878,34.47934,6.965958,59.62578,63.26586,1
-6.826256,88.87686,37.54137,-63.87915,78.26205,9.804692,-46.48115,67.21431,27.46911,-29.02841,51.1346,59.34504,-29.02841,51.1346,59.34504,-24.21231,71.80241,4.493991,-24.64152,89.58115,-2.853896,-24.12864,107.9468,25.99484,-21.3586,66.46047,67.2445,-16.62913,66.63427,4.648686,-12.3421,87.15648,-3.892534,-6.692069,107.1331,28.3791,-11.68235,68.01065,67.48791,-3.54602,64.74988,9.293777,3.313068,84.3302,1.81538,9.940932,101.1453,32.45059,-1.960363,67.11611,66.90603,47.23184,105.5434,-0.2528793,39.82072,101.6839,12.88596,24.35046,92.25613,34.43093,7.102194,61.07716,63.77908,1
-6.823771,89.4866,37.49106,-63.81112,78.49135,9.783493,-46.40823,67.63931,27.56401,-28.95519,51.88038,59.59959,-28.95519,51.88038,59.59959,-24.12012,72.1628,4.484847,-24.62964,89.89094,-2.979252,-24.16138,108.4163,25.76795,-21.32768,67.29129,67.37357,-16.54342,66.96168,4.776015,-12.29815,87.41747,-3.943534,-6.724888,107.664,28.17288,-11.65529,68.86621,67.61134,-3.464623,65.14145,9.465097,3.361352,84.66437,1.808447,9.918777,101.7503,32.30866,-1.930768,67.98956,67.04484,47.36795,106.0535,-0.2710657,39.9011,102.2518,12.85308,24.34747,92.91228,34.37645,7.148433,61.94533,63.97689,1
-6.846057,90.52613,37.60505,-63.77051,78.93566,10.06421,-46.3191,68.38217,27.97641,-28.7926,53.1035,60.20394,-28.7926,53.1035,60.20394,-24.05488,72.85838,4.64921,-24.73734,90.5183,-2.961323,-24.27701,109.2323,25.66357,-21.22496,68.64339,67.77709,-16.48689,67.61525,5.138924,-12.33741,87.97898,-3.838409,-6.835141,108.5858,28.06031,-11.5593,70.26315,67.98551,-3.406352,65.88148,9.889733,3.340795,85.32282,1.960473,9.838018,102.7967,32.25307,-1.831586,69.42173,67.4203,47.49178,107.0207,-0.1836995,39.96081,103.2916,12.92463,24.30701,94.04798,34.41676,7.270957,63.37912,64.41908,1
-6.833202,91.07242,37.77717,-63.73378,79.22468,10.34003,-46.25898,68.80641,28.30849,-28.6969,53.75033,60.62131,-28.6969,53.75033,60.62131,-24.02155,73.25378,4.837212,-24.78299,90.88373,-2.835079,-24.30607,109.6765,25.73788,-21.14905,69.34853,68.09364,-16.45712,67.98342,5.429426,-12.34866,88.30116,-3.670137,-6.861074,109.074,28.12329,-11.48597,70.98583,68.28384,-3.372564,66.29114,10.19793,3.342541,85.69123,2.141476,9.825465,103.3385,32.33647,-1.757335,70.15742,67.71525,47.52217,107.4802,-0.08599706,39.98265,103.8027,13.03199,24.3111,94.62745,34.54047,7.352833,64.11211,64.74273,1
-6.798265,92.16025,38.1723,-63.54091,79.98225,10.7933,-46.07612,69.72978,28.86656,-28.53174,54.94579,61.31433,-28.53174,54.94579,61.31433,-23.92599,74.2139,5.1261,-24.82617,91.82801,-2.567527,-24.33638,110.6197,26.00593,-21.02586,70.62286,68.66288,-16.36315,68.86694,5.943797,-12.32125,89.13281,-3.300109,-6.887897,110.0882,28.38266,-11.36766,72.29086,68.8334,-3.274093,67.23875,10.74224,3.39288,86.59207,2.534717,9.81907,104.4353,32.62649,-1.636978,71.48767,68.26376,47.60793,108.5339,0.2651342,40.04549,104.9057,13.38367,24.33272,95.78516,34.88533,7.489341,65.44772,65.33014,1
-6.713449,93.21439,38.61797,-63.28128,80.92494,11.15371,-45.85884,70.71148,29.28981,-28.37504,55.97896,61.79365,-28.37504,55.97896,61.79365,-23.74739,75.48034,5.118521,-24.76892,93.16736,-2.390468,-24.28647,111.612,26.40836,-20.91553,71.68551,69.12645,-16.16747,69.96497,6.275633,-12.16533,90.24779,-2.94838,-6.838952,111.1278,28.80222,-11.26172,73.37804,69.3036,-3.091643,68.31782,11.18919,3.549639,87.67175,2.962304,9.878177,105.5232,33.06992,-1.528513,72.59853,68.74425,47.78716,109.7375,0.8314688,40.18596,106.0866,13.92127,24.4114,96.91284,35.35493,7.615724,66.57731,65.82796,1
-6.625395,93.77488,38.87185,-63.11171,81.4026,11.36614,-45.69806,71.21243,29.52379,-28.22539,56.50095,62.04314,-28.22539,56.50095,62.04314,-23.60195,76.19286,5.065456,-24.6991,93.93366,-2.304675,-24.22837,112.1349,26.6488,-20.8013,72.22385,69.37686,-16.00893,70.52969,6.500601,-12.04281,90.8215,-2.719196,-6.781246,111.686,29.05239,-11.151,73.93569,69.559,-2.929276,68.92665,11.40246,3.689479,88.29429,3.189719,9.944681,106.1157,33.33045,-1.415944,73.17549,69.00517,47.89419,110.4239,1.142621,40.28162,106.7518,14.21986,24.4938,97.53482,35.62523,7.741907,67.17197,66.09516,1
