26.12818,114.9414,-1.228163,32.7418,186.7817,-9.113765,26.2822,165.6606,16.8609,17.32199,135.8418,55.87783,17.32199,135.8418,55.87783,2.153186,130.0114,-88.69128,11.39359,133.5815,-66.64412,25.6731,139.7029,-26.58926,37.64869,129.7504,45.31359,-2.612492,126.1458,-95.13222,10.60239,123.1226,-70.13509,30.16464,118.0347,-26.3777,40.50555,118.08,42.61967,-12.73236,105.5865,8.020355,-11.99683,100.693,-19.23608,32.47439,96.39899,-19.60947,40.75446,105.8272,41.76086,-5.533339,92.96597,2.689722,-4.225059,84.05476,-14.67188,30.21494,76.84669,-11.17854,34.58147,93.2505,44.26632,5
26.30987,114.8095,-1.169514,33.43672,186.5703,-9.339795,26.87194,165.5947,16.72621,17.76845,135.9906,55.87324,17.76845,135.9906,55.87324,2.289173,129.7181,-88.64892,11.58081,133.3045,-66.62594,25.98595,139.4771,-26.62395,38.02939,129.7106,45.29307,-3.306305,125.6813,-94.70602,10.21834,122.7257,-69.86697,30.31954,117.7776,-26.33841,40.79566,118.0095,42.63818,-12.61878,105.7695,8.142022,-11.95472,100.7631,-19.09573,32.48448,96.15146,-19.49218,40.9534,105.7521,41.82564,-5.474532,93.09495,2.903677,-4.295145,84.09767,-14.42274,30.09882,76.64838,-10.98238,34.69365,93.23042,44.39096,5
26.4013,114.7337,-1.126173,33.82105,186.4472,-9.461791,27.19807,165.5556,16.65693,18.01585,136.0762,55.87955,18.01585,136.0762,55.87955,2.3294,129.5455,-88.60612,11.66041,133.1426,-66.60153,26.14981,139.3461,-26.63478,38.2379,129.6886,45.28946,-3.888644,125.3731,-94.36555,9.874816,122.4716,-69.65164,30.39339,117.6294,-26.30629,40.95229,117.9701,42.65723,-12.57109,105.8732,8.207736,-11.94397,100.7989,-19.01834,32.47644,96.00967,-19.41474,41.05805,105.7104,41.87165,-5.447165,93.17326,3.037174,-4.34773,84.12122,-14.26596,30.01974,76.53555,-10.85896,34.74929,93.22062,44.47207,5
26.41007,114.704,-1.159495,33.94212,186.3971,-9.581529,27.29768,165.5456,16.56381,18.08695,136.1268,55.82524,18.08695,136.1268,55.82524,2.301711,129.4469,-88.6386,11.64742,133.0558,-66.6422,26.18438,139.2867,-26.69697,38.29359,129.6949,45.23251,-4.233676,125.2327,-94.23824,9.647074,122.3572,-69.58698,30.394,117.5637,-26.34501,40.98824,117.9691,42.61274,-12.58007,105.9106,8.176394,-11.96686,100.8035,-19.04387,32.44655,95.94888,-19.42902,41.07434,105.7083,41.84156,-5.447377,93.21018,3.050806,-4.394317,84.1256,-14.23815,29.96358,76.48874,-10.84906,34.74728,93.23154,44.45988,5
26.48501,114.6264,-1.194539,34.29745,186.2801,-9.706839,27.6005,165.4845,16.46954,18.31923,136.1478,55.77581,18.31923,136.1478,55.77581,2.311288,129.3649,-88.65491,11.69725,132.9611,-66.67358,26.32585,139.1805,-26.76003,38.48664,129.6228,45.16528,-4.467524,125.1163,-94.13329,9.512173,122.234,-69.5388,30.4488,117.4413,-26.38829,41.13098,117.8833,42.55566,-12.53371,105.997,8.176414,-11.97043,100.855,-19.03835,32.42338,95.82629,-19.44996,41.16698,105.6214,41.79851,-5.433349,93.2774,3.083854,-4.458755,84.15733,-14.19102,29.87318,76.38613,-10.84447,34.79325,93.17309,44.43911,5
26.52255,114.5947,-1.192512,34.46548,186.231,-9.735085,27.74592,165.457,16.45263,18.43458,136.1519,55.77538,18.43458,136.1519,55.77538,2.314252,129.3483,-88.6409,11.71996,132.9341,-66.66631,26.39263,139.1397,-26.7668,38.58274,129.5853,45.15398,-4.598754,125.0945,-94.05081,9.433757,122.2005,-69.48779,30.47506,117.393,-26.38988,41.20335,117.8399,42.54688,-12.50299,106.0412,8.205218,-11.97043,100.8885,-19.00813,32.41366,95.77686,-19.44501,41.21586,105.5777,41.79416,-5.425922,93.31155,3.115422,-4.487096,84.17897,-14.15482,29.83268,76.34462,-10.8308,34.82054,93.1423,44.44345,5
26.62656,114.5034,-1.182719,34.93137,186.0856,-9.843835,28.15119,165.3843,16.38583,18.75935,136.1857,55.7686,18.75935,136.1857,55.7686,2.245564,129.2598,-88.57549,11.72045,132.8253,-66.62731,26.57662,139.0115,-26.79274,38.85273,129.4982,45.11888,-4.883285,125.0196,-93.85883,9.275244,122.0925,-69.37216,30.54593,117.2442,-26.39158,41.40693,117.7356,42.5241,-12.40226,106.1669,8.308695,-11.97104,100.9741,-18.89884,32.38456,95.6284,-19.41863,41.35386,105.4723,41.78936,-5.410075,93.40204,3.220633,-4.56667,84.23266,-14.03503,29.71827,76.22253,-10.77104,34.89859,93.07449,44.46897,5
26.80822,114.4656,-1.044081,35.63208,185.9799,-9.762694,28.69764,165.3491,16.48223,19.0884,136.252,55.88767,19.0884,136.252,55.88767,2.277617,129.326,-88.34856,11.83374,132.8379,-66.42698,26.9384,138.9517,-26.67478,39.13481,129.4113,45.24679,-5.054078,125.0986,-93.50242,9.255215,122.1018,-69.11201,30.75104,117.1568,-26.25462,41.60476,117.6283,42.66235,-12.24903,106.4194,8.466271,-11.88239,101.202,-18.73749,32.43316,95.53426,-19.26315,41.46363,105.3652,41.93794,-5.354808,93.61122,3.388638,-4.599988,84.41589,-13.85731,29.62609,76.15538,-10.59961,34.919,93.01632,44.62699,5
26.91471,114.4618,-0.9673326,36.02058,185.9391,-9.703119,28.99479,165.3429,16.54463,19.25595,136.2952,55.95467,19.25595,136.2952,55.95467,2.198883,129.4055,-88.17775,11.83506,132.8797,-66.28523,27.15023,138.9395,-26.60535,39.28009,129.3736,45.3241,-5.145153,125.1165,-93.30283,9.243253,122.099,-68.96156,30.87828,117.1301,-26.17706,41.70545,117.5804,42.74422,-12.15185,106.5716,8.545983,-11.81917,101.3453,-18.65652,32.47377,95.50327,-19.17838,41.51714,105.3177,42.02346,-5.317604,93.74013,3.466969,-4.604424,84.53355,-13.77476,29.58813,76.13802,-10.51016,34.92362,92.99507,44.71353,5
27.00225,114.4586,-0.9042465,36.34007,185.9048,-9.653993,29.23917,165.3372,16.59598,19.39386,136.3305,56.00974,19.39386,136.3305,56.00974,2.082753,129.4858,-88.01728,11.80363,132.9237,-66.15652,27.3243,138.929,-26.54827,39.39944,129.3426,45.38765,-5.281716,125.0855,-93.11044,9.191103,122.0679,-68.81928,30.98277,117.108,-26.1133,41.78812,117.5411,42.81152,-12.07205,106.6971,8.616598,-11.76659,101.4642,-18.58495,32.50707,95.47797,-19.1087,41.56102,105.2788,42.09374,-5.283603,93.8474,3.534254,-4.60765,84.63185,-13.70418,29.55689,76.12417,-10.43664,34.92742,92.97794,44.78465,5
27.0911,114.4516,-0.8048133,36.71192,185.8575,-9.586041,29.51343,165.3309,16.66948,19.52941,136.3838,56.09219,19.52941,136.3838,56.09219,1.942295,129.5154,-87.79958,11.75919,132.9301,-65.9781,27.52394,138.9065,-26.46199,39.51497,129.3133,45.48709,-5.72376,124.9139,-92.72176,8.942837,121.9424,-68.5414,31.09831,117.0719,-26.01268,41.86002,117.5013,42.91899,-11.99915,106.8471,8.704242,-11.71546,101.5977,-18.49436,32.53495,95.44,-18.99526,41.5863,105.2396,42.20776,-5.254784,93.9768,3.642733,-4.624414,84.74773,-13.59019,29.50478,76.10244,-10.31456,34.90375,92.9658,44.90103,5
27.21599,114.4256,-0.6540273,37.19659,185.7803,-9.458185,29.86376,165.3017,16.79763,19.68766,136.4237,56.22194,19.68766,136.4237,56.22194,1.804078,129.5648,-87.50122,11.74877,132.9421,-65.73185,27.80013,138.8648,-26.32318,39.65234,129.251,45.64616,-5.922823,124.8057,-92.36823,8.874612,121.8471,-68.26613,31.26814,117.0133,-25.85807,41.94344,117.4265,43.08713,-11.90567,107.0161,8.817087,-11.6294,101.7517,-18.3787,32.59102,95.37841,-18.8277,41.61127,105.1659,42.38185,-5.218225,94.11455,3.776583,-4.626259,84.87506,-13.45212,29.45612,76.06026,-10.14098,34.86591,92.92596,45.07284,5
27.30088,114.4028,-0.5680376,37.49538,185.7253,-9.391771,30.0873,165.2773,16.86681,19.80395,136.4435,56.29559,19.80395,136.4435,56.29559,1.768659,129.5856,-87.34443,11.7808,132.9408,-65.60258,27.9708,138.8308,-26.24575,39.75374,129.2089,45.73388,-6.006879,124.7313,-92.17758,8.85641,121.7808,-68.11504,31.37499,116.9695,-25.77069,42.01192,117.3768,43.18048,-11.82848,107.1109,8.890418,-11.57084,101.8363,-18.30357,32.63092,95.33337,-18.73168,41.6445,105.117,42.47947,-5.18802,94.19024,3.857068,-4.619708,84.94272,-13.36812,29.43489,76.02759,-10.03973,34.86204,92.8977,45.17104,5
27.42323,114.3698,-0.4441006,37.92644,185.645,-9.295706,30.40982,165.2415,16.96661,19.97187,136.4719,56.40169,19.97187,136.4719,56.40169,1.73984,129.6361,-87.12965,11.84389,132.9521,-65.42434,28.21667,138.7812,-26.13412,39.89987,129.1482,45.86028,-6.096277,124.6343,-91.91936,8.839231,121.6925,-67.90051,31.52883,116.9061,-25.64473,42.11055,117.3054,43.31498,-11.71704,107.2448,8.997873,-11.48574,101.9591,-18.1942,32.68829,95.26865,-18.59329,41.69234,105.0469,42.62013,-5.137935,94.30054,3.977018,-4.609707,85.04218,-13.24361,29.40423,75.98104,-9.893806,34.85653,92.85754,45.31253,5
27.54304,114.3316,-0.3236721,38.32434,185.5627,-9.202358,30.70826,165.2007,17.06348,20.12853,136.4912,56.50454,20.12853,136.4912,56.50454,1.675986,129.6695,-86.9054,11.87421,132.9508,-65.23887,28.44935,138.7264,-26.02568,40.03742,129.087,45.98325,-6.207324,124.5324,-91.6527,8.815595,121.5997,-67.68731,31.67873,116.8392,-25.52224,42.20557,117.2346,43.44589,-11.61905,107.3581,9.099541,-11.39752,102.06,-18.09019,32.75096,95.20123,-18.45865,41.74178,104.9774,42.75705,-5.08763,94.39048,4.090501,-4.589366,85.12214,-13.12566,29.3872,75.93066,-9.751864,34.85793,92.81528,45.45017,5
27.62053,114.3103,-0.2164758,38.55917,185.5164,-9.106905,30.87123,165.1788,17.15692,20.18767,136.5047,56.59575,20.18767,136.5047,56.59575,1.778784,129.6809,-86.78876,11.98851,132.9449,-65.12505,28.60576,138.6943,-25.92583,40.09313,129.056,46.09938,-6.197382,124.4832,-91.4846,8.866424,121.5518,-67.54473,31.78966,116.8007,-25.41124,42.23981,117.1984,43.56854,-11.5627,107.4195,9.167931,-11.32503,102.1131,-18.02004,32.80956,95.16301,-18.33901,41.75165,104.9419,42.88339,-5.05261,94.43999,4.171692,-4.557256,85.16415,-13.04051,29.39649,75.90239,-9.629396,34.83984,92.79484,45.57294,5
27.65448,114.2985,-0.0297144,38.75315,185.4814,-8.915323,30.97812,165.1643,17.33872,20.16804,136.5201,56.76486,20.16804,136.5201,56.76486,1.687529,129.738,-86.52076,11.96098,132.9726,-64.88278,28.73276,138.6749,-25.74254,40.07664,129.0294,46.30443,-6.213728,124.3813,-91.24358,8.880425,121.476,-67.31966,31.87201,116.7751,-25.21778,42.20398,117.1669,43.77983,-11.54192,107.4837,9.298882,-11.28418,102.1777,-17.889,32.83647,95.137,-18.13918,41.69251,104.9113,43.09646,-5.054053,94.49963,4.317506,-4.559084,85.21892,-12.89208,29.36991,75.88513,-9.431339,34.75181,92.77868,45.77669,5
27.73191,114.2928,0.1287975,39.03845,185.4449,-8.747619,31.1719,165.151,17.49714,20.22994,136.5403,56.91117,20.22994,136.5403,56.91117,1.672088,129.8213,-86.29102,12.00212,133.0198,-64.67462,28.91092,138.6636,-25.5849,40.13207,128.9944,46.47813,-6.225339,124.3004,-91.01244,8.908208,121.415,-67.11098,31.98988,116.7554,-25.05384,42.23051,117.126,43.95751,-11.49229,107.5836,9.406589,-11.21557,102.2767,-17.78093,32.88598,95.11546,-17.97188,41.68661,104.8717,43.27462,-5.023394,94.5888,4.447154,-4.543076,85.3055,-12.76146,29.3554,75.87395,-9.266848,34.70934,92.75828,45.94672,5
27.75231,114.2924,0.1903434,39.12927,185.4343,-8.680325,31.22926,165.1477,17.55998,20.23899,136.5475,56.96822,20.23899,136.5475,56.96822,1.682635,129.851,-86.21319,12.02607,133.0375,-64.60143,28.96763,138.6617,-25.52306,40.14006,128.9835,46.54632,-6.235518,124.2844,-90.92321,8.909182,121.4027,-67.02839,32.02647,116.7508,-24.98997,42.22916,117.1131,44.02704,-11.48173,107.6177,9.446912,-11.19605,102.3115,-17.74065,32.89907,95.11009,-17.90718,41.67455,104.8593,43.34404,-5.019713,94.61874,4.494718,-4.541592,85.3358,-12.71415,29.34625,75.87193,-9.203822,34.68484,92.75226,46.01245,5
27.77018,114.292,0.2442638,39.20898,185.4251,-8.621294,31.27959,165.1448,17.61506,20.24692,136.5539,57.01818,20.24692,136.5539,57.01818,1.675476,129.881,-86.1382,12.03502,133.0555,-64.53239,29.01731,138.66,-25.46888,40.14705,128.974,46.60605,-6.246933,124.2634,-90.84445,8.907349,121.3876,-66.95499,32.05852,116.7467,-24.934,42.22797,117.1019,44.08795,-11.47314,107.6476,9.481342,-11.17894,102.3418,-17.70621,32.91052,95.10539,-17.8505,41.66397,104.8485,43.40485,-5.01451,94.64487,4.538496,-4.540164,85.36327,-12.6712,29.33823,75.87018,-9.148604,34.66338,92.74704,46.07003,5
27.79044,114.2916,0.3054013,39.2995,185.4146,-8.554276,31.33674,165.1415,17.67753,20.25592,136.5612,57.07481,20.25592,136.5612,57.07481,1.671696,129.9045,-86.05364,12.04529,133.069,-64.45313,29.07364,138.658,-25.40743,40.15497,128.9632,46.67377,-6.294275,124.2122,-90.73821,8.882715,121.3531,-66.86116,32.09486,116.742,-24.87053,42.2266,117.0892,44.157,-11.45769,107.679,9.525316,-11.15928,102.3774,-17.663,32.92351,95.10006,-17.78622,41.65197,104.8363,43.47379,-5.006306,94.67528,4.590098,-4.538465,85.39526,-12.62063,29.32914,75.86821,-9.085993,34.63904,92.74118,46.1353,5
27.78578,114.2985,0.3755158,39.33609,185.4166,-8.474919,31.34512,165.1467,17.7507,20.22318,136.5712,57.13997,20.22318,136.5712,57.13997,1.64556,129.9149,-85.96062,12.02806,133.0775,-64.36409,29.09791,138.6646,-25.33625,40.12571,128.964,46.75239,-6.393372,124.1243,-90.61057,8.815658,121.2996,-66.74982,32.10844,116.7471,-24.79747,42.19346,117.089,44.23693,-11.46616,107.6996,9.572283,-11.15709,102.4042,-17.61714,32.9221,95.10474,-17.71277,41.61353,104.8364,43.55323,-5.010801,94.6972,4.650668,-4.547367,85.42305,-12.56334,29.31277,75.87451,-9.015135,34.59309,92.74457,46.20988,5
27.77994,114.3035,0.4132744,39.34721,185.4198,-8.432574,31.34176,165.1511,17.78966,20.19864,136.5779,57.17455,20.19864,136.5779,57.17455,1.60343,129.9125,-85.89879,11.99693,133.0772,-64.30787,29.10655,138.6691,-25.29814,40.10397,128.9671,46.79494,-6.441752,124.0861,-90.54499,8.784142,121.2769,-66.69317,32.11305,116.7511,-24.75801,42.17065,117.0918,44.2804,-11.47596,107.7085,9.594183,-11.15777,102.4163,-17.59574,32.92012,95.1087,-17.67283,41.58886,104.8393,43.59656,-5.017078,94.70676,4.681507,-4.552754,85.43616,-12.53439,29.30398,75.87917,-8.976489,34.56527,92.7487,46.25051,5
27.75294,114.3182,0.4909396,39.32583,185.4358,-8.342345,31.29318,165.1663,17.87087,20.10946,136.5926,57.2439,20.10946,136.5926,57.2439,1.545702,129.915,-85.79303,11.95205,133.0837,-64.20889,29.1049,138.6837,-25.2193,40.02644,128.9833,46.88554,-6.50462,123.9953,-90.43777,8.744247,121.2249,-66.59609,32.11261,116.7659,-24.67575,42.09676,117.1081,44.37332,-11.51092,107.7121,9.626696,-11.16455,102.4281,-17.5645,32.9139,95.12361,-17.58949,41.51669,104.8556,43.68898,-5.038444,94.71529,4.733768,-4.563086,85.4519,-12.48571,29.29008,75.89387,-8.896807,34.49126,92.76439,46.33558,5
27.73252,114.3315,0.5566719,39.31416,185.4499,-8.264015,31.25305,165.1799,17.94008,20.02693,136.6062,57.30107,20.02693,136.6062,57.30107,1.465379,129.9366,-85.6878,11.90354,133.1022,-64.11855,29.1113,138.6967,-25.15239,39.95537,128.9976,46.96432,-6.537667,123.9173,-90.35392,8.726268,121.1802,-66.51804,32.11926,116.779,-24.60532,42.02886,117.1224,44.45448,-11.53894,107.7124,9.643266,-11.16493,102.4401,-17.54981,32.91373,95.13686,-17.51794,41.45,104.8699,43.76966,-5.056191,94.72389,4.771079,-4.567945,85.46649,-12.45126,29.28127,75.90708,-8.828947,34.42218,92.77847,46.40882,5
27.7244,114.3395,0.5922084,39.31455,185.4573,-8.224773,31.23669,165.1887,17.97523,19.98568,136.6174,57.33085,19.98568,136.6174,57.33085,1.432835,129.9372,-85.6333,11.88497,133.1048,-64.07113,29.1193,138.7033,-25.11728,39.92004,129.0076,47.00638,-6.583025,123.8577,-90.29185,8.704619,121.1443,-66.46845,32.12624,116.7856,-24.56729,41.99464,117.1322,44.49839,-11.54788,107.7172,9.65858,-11.16241,102.4497,-17.53526,32.91579,95.14375,-17.47832,41.4158,104.8797,43.81386,-5.065091,94.73198,4.791854,-4.568989,85.47651,-12.43129,29.27752,75.91454,-8.7905,34.38602,92.78862,46.44945,5
27.65215,114.3545,0.6867817,39.26054,185.4719,-8.116899,31.13871,165.2052,18.07101,19.82224,136.638,57.41074,19.82224,136.638,57.41074,1.275101,129.9306,-85.47758,11.77178,133.1048,-63.93802,29.08898,138.7158,-25.02274,39.77311,129.0268,47.11918,-6.739389,123.7193,-90.13213,8.60178,121.0604,-66.33701,32.09464,116.7981,-24.46581,41.85154,117.1512,44.61568,-11.62151,107.7193,9.695562,-11.20505,102.4667,-17.50073,32.87235,95.15694,-17.37352,41.27359,104.8985,43.93138,-5.12905,94.7457,4.85225,-4.61992,85.49799,-12.37469,29.21972,75.92862,-8.689749,34.23934,92.80786,46.55677,5
27.65215,114.3545,0.6867817,39.26054,185.4719,-8.116899,31.13871,165.2052,18.07101,19.82224,136.638,57.41074,19.82224,136.638,57.41074,1.275101,129.9306,-85.47758,11.77178,133.1048,-63.93802,29.08898,138.7158,-25.02274,39.77311,129.0268,47.11918,-6.739389,123.7193,-90.13213,8.60178,121.0604,-66.33701,32.09464,116.7981,-24.46581,41.85154,117.1512,44.61568,-11.62151,107.7193,9.695562,-11.20505,102.4667,-17.50073,32.87235,95.15694,-17.37352,41.27359,104.8985,43.93138,-5.12905,94.7457,4.85225,-4.61992,85.49799,-12.37469,29.21972,75.92862,-8.689749,34.23934,92.80786,46.55677,5
27.58152,114.3612,0.7324488,39.19081,185.4771,-8.087852,31.06457,165.2168,18.10366,19.74178,136.6599,57.44908,19.74178,136.6599,57.44908,1.149357,129.9155,-85.40907,11.66985,133.0949,-63.88192,29.02171,138.7156,-24.98347,39.69455,129.0465,47.1628,-6.91849,123.5272,-90.03944,8.467443,120.9381,-66.26553,32.02797,116.7981,-24.42009,41.77376,117.1703,44.66286,-11.67658,107.7146,9.745239,-11.27183,102.4706,-17.45288,32.80524,95.15891,-17.32179,41.19631,104.9175,43.9818,-5.188991,94.75069,4.909091,-4.687012,85.50477,-12.31902,29.15183,75.93284,-8.633373,34.16203,92.82728,46.60936,5
27.54929,114.3612,0.7383222,39.15247,185.475,-8.109543,31.03669,165.2228,18.0914,19.72976,136.6783,57.45047,19.72976,136.6783,57.45047,1.050892,129.8846,-85.38313,11.59114,133.072,-63.86681,28.97842,138.7071,-24.98627,39.67905,129.0627,47.15919,-7.041096,123.397,-90.00043,8.374769,120.8524,-66.24111,31.9861,116.79,-24.41671,41.75798,117.1857,44.66243,-11.6982,107.7103,9.770859,-11.31008,102.4636,-17.42698,32.76724,95.15316,-17.31148,41.18095,104.9326,43.98568,-5.21319,94.74952,4.939923,-4.722303,85.50119,-12.28721,29.11818,75.92979,-8.615264,34.14833,92.84294,46.61993,5
27.39765,114.3388,0.8047834,38.98586,185.4516,-8.075526,30.87063,165.2098,18.13367,19.56434,136.6818,57.50486,19.56434,136.6818,57.50486,0.8801557,129.8248,-85.3168,11.4289,133.0214,-63.80601,28.82447,138.6725,-24.93152,39.51702,129.0661,47.22021,-7.270168,123.1986,-89.9031,8.173165,120.7146,-66.15522,31.83751,116.7564,-24.35079,41.59926,117.1884,44.72956,-11.84719,107.678,9.833796,-11.45604,102.4232,-17.36244,32.62299,95.1233,-17.23485,41.02536,104.9349,44.05873,-5.351981,94.72147,5.019488,-4.864585,85.46798,-12.20497,28.97744,75.90328,-8.52976,33.99536,92.84472,46.69787,5
27.33502,114.3247,0.8361306,38.93876,185.4305,-8.081667,30.82478,165.2034,18.13922,19.52099,136.6975,57.52712,19.52099,136.6975,57.52712,0.7714261,129.7825,-85.27443,11.33729,132.9843,-63.77282,28.76129,138.6454,-24.91251,39.46933,129.0719,47.24131,-7.413307,123.057,-89.84023,8.059314,120.614,-66.10715,31.76926,116.7289,-24.32173,41.54813,117.1926,44.756,-11.90761,107.673,9.874161,-11.52598,102.4093,-17.32048,32.55135,95.09905,-17.19532,40.97115,104.9388,44.09135,-5.412226,94.71819,5.072552,-4.937203,85.45673,-12.14797,28.90337,75.88419,-8.479864,33.93893,92.85164,46.73818,5
27.19072,114.2805,0.9265147,38.82602,185.3718,-8.069974,30.708,165.1762,18.17402,19.39933,136.7181,57.595,19.39933,136.7181,57.595,0.5623215,129.6723,-85.1724,11.15835,132.8873,-63.6876,28.6222,138.5726,-24.84873,39.34195,129.0724,47.31303,-7.7267,122.733,-89.67766,7.814755,120.3799,-65.98051,31.62046,116.6554,-24.23491,41.41486,117.1894,44.84011,-12.04798,107.6497,9.981206,-11.67947,102.364,-17.20935,32.39442,95.03299,-17.08529,40.83224,104.9352,44.18884,-5.554749,94.6943,5.19791,-5.097196,85.4156,-12.0138,28.73973,75.82921,-8.348246,33.79517,92.8541,46.8503,5
27.07549,114.2578,0.988839,38.68135,185.3504,-8.037403,30.5863,165.1603,18.21787,19.31163,136.7109,57.65494,19.31163,136.7109,57.65494,0.3617101,129.6076,-85.08533,10.9797,132.8349,-63.61324,28.48251,138.5421,-24.79511,39.25049,129.0689,47.36301,-7.952386,122.5962,-89.572,7.625183,120.2824,-65.8947,31.48874,116.6262,-24.1761,41.32597,117.1858,44.89263,-12.15401,107.6134,10.06874,-11.80183,102.3222,-17.12097,32.27463,95.00628,-17.02,40.74718,104.9312,44.24566,-5.653118,94.66393,5.292793,-5.210376,85.38007,-11.91652,28.63203,75.80405,-8.274504,33.71595,92.84847,46.91539,5
26.8399,114.1804,1.076403,38.38679,185.2743,-8.01939,30.33578,165.0991,18.26089,19.12626,136.6734,57.73356,19.12626,136.6734,57.73356,-0.02512923,129.4462,-84.96062,10.62761,132.6967,-63.50925,28.19982,138.4451,-24.72855,39.05848,129.0371,47.42451,-8.346704,122.332,-89.42956,7.276825,120.0809,-65.7765,31.22216,116.5317,-24.09555,41.13944,117.1535,44.9612,-12.37621,107.5089,10.19989,-12.05015,102.2025,-16.98718,32.03159,94.91813,-16.9231,40.56851,104.898,44.3247,-5.860341,94.5693,5.440704,-5.440549,85.27241,-11.76215,28.41269,75.72034,-8.158031,33.5489,92.81245,47.01228,5
26.7166,114.1506,1.109557,38.18957,185.2522,-8.021246,30.17019,165.08,18.27099,19.00648,136.6599,57.7607,19.00648,136.6599,57.7607,-0.2038982,129.3534,-84.92116,10.45546,132.6235,-63.47606,28.04068,138.4057,-24.70629,38.94157,129.039,47.44579,-8.540394,122.1963,-89.37396,7.102639,119.9828,-65.73026,31.08505,116.4956,-24.06538,41.03319,117.1565,44.98656,-12.48915,107.4407,10.25153,-12.16977,102.1267,-16.93412,31.91918,94.88588,-16.88416,40.47413,104.9001,44.35551,-5.957956,94.5107,5.498287,-5.541095,85.2056,-11.7002,28.32332,75.68824,-8.109305,33.46773,92.80882,47.05141,5
26.46506,114.1297,1.166639,37.75174,185.2551,-8.01581,29.8179,165.0764,18.29739,18.77836,136.6492,57.81693,18.77836,136.6492,57.81693,-0.6418794,129.2253,-84.8209,10.05002,132.5315,-63.39754,27.69353,138.3747,-24.66344,38.71778,129.0721,47.47818,-8.971242,121.9625,-89.25818,6.719983,119.8289,-65.63908,30.79271,116.4725,-24.01556,40.83522,117.1935,45.02213,-12.71208,107.3222,10.36212,-12.41665,102.0009,-16.8224,31.69001,94.86863,-16.82444,40.30544,104.9355,44.39813,-6.147681,94.41565,5.613752,-5.739199,85.10002,-11.57924,28.15361,75.66673,-8.034768,33.33258,92.82832,47.10996,5
26.17715,114.119,1.218807,37.34343,185.2518,-8.055956,29.48365,165.0883,18.29113,18.55282,136.686,57.85863,18.55282,136.686,57.85863,-1.142124,129.0851,-84.71745,9.596691,132.4292,-63.32347,27.32565,138.3389,-24.63848,38.48599,129.1278,47.49396,-9.472734,121.7503,-89.12865,6.277183,119.6848,-65.54258,30.45863,116.442,-23.97311,40.617,117.2498,45.04666,-12.96863,107.2549,10.48708,-12.71667,101.9144,-16.6941,31.40038,94.84696,-16.76109,40.10448,104.9904,44.43629,-6.390801,94.3638,5.746041,-6.005243,85.02981,-11.43752,27.90756,75.64896,-7.945494,33.15432,92.87568,47.17252,5
26.14734,114.0686,1.210005,37.58614,185.1447,-8.16888,29.69674,165.0435,18.21694,18.72925,136.7314,57.83895,18.72925,136.7314,57.83895,-1.321753,129.0387,-84.66882,9.485996,132.3666,-63.30704,27.34274,138.2539,-24.67746,38.61048,129.08,47.44301,-9.679132,121.7304,-89.05913,6.120082,119.6317,-65.50898,30.38757,116.3452,-23.99312,40.68802,117.1906,45.00514,-13.00583,107.3729,10.56382,-12.83197,102.0027,-16.61212,31.2556,94.75479,-16.75809,40.12419,104.9326,44.40995,-6.486543,94.44967,5.825495,-6.179049,85.09631,-11.34911,27.70212,75.58134,-7.913363,33.13011,92.84959,47.1741,5
25.85187,113.9864,1.066279,37.79739,184.9378,-8.623451,29.94821,164.9829,17.88505,19.05657,136.8836,57.67912,19.05657,136.8836,57.67912,-2.297164,128.9029,-84.57485,8.747186,132.2126,-63.33158,27.04393,138.0813,-24.90561,38.79388,129.0381,47.1544,-10.6341,121.64,-88.93341,5.336446,119.4934,-65.50346,29.9155,116.1507,-24.17581,40.75565,117.1246,44.73802,-13.23008,107.6301,10.77773,-13.3593,102.1921,-16.38498,30.66365,94.57626,-16.87979,40.08747,104.8699,44.18576,-6.889526,94.64332,5.997917,-6.805312,85.24084,-11.15239,27.0227,75.45982,-7.947649,33.01683,92.85297,47.04174,5
25.65182,113.9497,0.9477582,37.77267,184.848,-8.913488,29.98095,164.961,17.66299,19.18141,136.9613,57.55225,19.18141,136.9613,57.55225,-2.897658,128.8101,-84.55997,8.271375,132.1212,-63.38221,26.80135,137.9978,-25.06937,38.847,129.0376,46.95218,-11.23278,121.5472,-88.89008,4.841742,119.3974,-65.53163,29.60866,116.0596,-24.31589,40.76123,117.1142,44.54689,-13.35766,107.7227,10.87355,-13.67196,102.2537,-16.28141,30.32318,94.49514,-16.98732,40.05286,104.8607,44.01808,-7.117751,94.71478,6.06288,-7.148009,85.28647,-11.07342,26.66358,75.40483,-8.007058,32.95818,92.87034,46.92579,5
25.2026,113.9523,0.6323892,37.22036,184.8321,-9.487945,29.67068,165.0002,17.19927,19.23428,137.0837,57.24324,19.23428,137.0837,57.24324,-4.149528,128.6153,-84.62869,7.21948,131.977,-63.56563,26.1138,137.9449,-25.44533,38.8059,129.1412,46.48444,-12.52847,121.3129,-88.86411,3.765454,119.2305,-65.65203,28.93258,116.009,-24.67013,40.70113,117.2131,44.0876,-13.63896,107.7342,10.99023,-14.26705,102.2261,-16.15137,29.71744,94.46036,-17.30218,39.99076,104.9583,43.59134,-7.507989,94.72065,6.083661,-7.697217,85.25727,-11.03227,26.1426,75.38857,-8.248718,32.92503,92.97282,46.5881,5
