9.227133,70.72567,1.978345,-48.95828,84.10029,2.193144,-35.58367,71.93296,22.4475,-8.711831,51.12822,43.06615,-8.711831,51.12822,43.06615,-13.65664,95.21411,-66.75329,-12.1116,92.46915,-47.76561,-9.957933,82.35005,-15.15593,-0.1028641,67.76198,40.72066,-5.107084,39.82181,-29.17608,-1.157281,57.05358,-43.32624,7.65056,81.65562,-15.2125,9.469495,68.53761,38.74305,10.32399,39.03358,-24.86922,17.80952,55.17888,-37.90437,24.80582,77.45113,-11.05558,18.99084,66.79389,37.32544,57.25165,74.01083,-46.39054,51.85849,74.07332,-31.77932,39.47507,69.84644,-6.847441,27.53053,59.38743,36.51159,0
9.240607,70.74504,1.989992,-48.93639,84.17356,2.2197,-35.56019,71.98953,22.46296,-8.703523,51.16958,43.08602,-8.703523,51.16958,43.08602,-13.64081,95.44081,-66.69665,-12.09547,92.61777,-47.72044,-9.942931,82.3554,-15.1555,-0.09708166,67.80346,40.73214,-5.074669,39.877,-29.27678,-1.11754,57.13497,-43.39293,7.6657,81.66415,-15.2079,9.475556,68.57961,38.75608,10.36757,39.07117,-24.91157,17.85495,55.22848,-37.93077,24.82084,77.46532,-11.04475,18.99752,66.83675,37.34157,57.22829,74.09709,-46.38091,51.85102,74.14174,-31.76376,39.49058,69.86588,-6.828829,27.53873,59.43135,36.53408,0
9.240607,70.74504,1.989992,-48.93639,84.17356,2.2197,-35.56019,71.98953,22.46296,-8.703523,51.16958,43.08602,-8.703523,51.16958,43.08602,-13.64081,95.44081,-66.69665,-12.09547,92.61777,-47.72044,-9.942931,82.3554,-15.1555,-0.09708166,67.80346,40.73214,-5.074669,39.877,-29.27678,-1.11754,57.13497,-43.39293,7.6657,81.66415,-15.2079,9.475556,68.57961,38.75608,10.36757,39.07117,-24.91157,17.85495,55.22848,-37.93077,24.82084,77.46532,-11.04475,18.99752,66.83675,37.34157,57.22829,74.09709,-46.38091,51.85102,74.14174,-31.76376,39.49058,69.86588,-6.828829,27.53873,59.43135,36.53408,0
9.295163,70.85876,2.034681,-48.88688,84.34329,2.204674,-35.52492,72.15843,22.45683,-8.706605,51.34225,43.13354,-8.706605,51.34225,43.13354,-13.47062,95.81878,-66.62505,-11.95603,92.90665,-47.65984,-9.864429,82.44347,-15.15487,-0.09744977,67.97304,40.76776,-4.963798,40.03194,-29.40204,-0.9745305,57.32118,-43.4708,7.744284,81.75283,-15.18126,9.477957,68.7467,38.80417,10.48586,39.19182,-24.91137,17.99239,55.35316,-37.91451,24.89365,77.56073,-10.98765,19.00199,67.00217,37.40572,57.26572,74.24967,-46.29666,51.90494,74.28956,-31.67345,39.55767,69.968,-6.739869,27.54461,59.59594,36.62111,0
9.32042,70.92143,2.043456,-48.86115,84.42458,2.186931,-35.50307,72.2489,22.44717,-8.698269,51.44532,43.15406,-8.698269,51.44532,43.15406,-13.41588,95.91946,-66.62302,-11.90914,92.99093,-47.6597,-9.832604,82.48524,-15.16749,-0.09046609,68.07491,40.77499,-4.915228,40.08363,-29.41719,-0.9180709,57.37081,-43.48625,7.776223,81.79722,-15.18465,9.485772,68.84795,38.81522,10.53669,39.24098,-24.89997,18.04756,55.39793,-37.90607,24.92419,77.6121,-10.97836,19.01074,67.10339,37.4232,57.28178,74.31577,-46.27651,51.92735,74.35748,-31.65098,39.58729,70.02603,-6.715543,27.55485,59.69762,36.65048,0
9.375779,71.04572,2.007466,-48.82037,84.52295,2.138071,-35.45078,72.3634,22.40041,-8.639109,51.59132,43.13001,-8.639109,51.59132,43.13001,-13.35963,96.02151,-66.67341,-11.85636,93.09261,-47.70987,-9.782135,82.5745,-15.22152,-0.04658568,68.22698,40.73825,-4.815606,40.181,-29.4607,-0.8275995,57.46573,-43.53536,7.827357,81.90358,-15.23157,9.529617,69.00746,38.78125,10.63334,39.34275,-24.90574,18.13229,55.49435,-37.92536,24.97783,77.73913,-11.015,19.05679,67.27083,37.39439,57.33697,74.52003,-46.29602,51.98118,74.542,-31.67094,39.64672,70.17137,-6.739569,27.60837,59.87263,36.63187,0
9.471107,71.20881,1.977123,-48.71547,84.73933,2.121831,-35.33343,72.58652,22.38,-8.533472,51.82914,43.13946,-8.533472,51.82914,43.13946,-13.2779,96.19707,-66.70982,-11.77141,93.25614,-47.7484,-9.692796,82.69302,-15.27495,0.05076935,68.46416,40.71372,-4.701052,40.30169,-29.484,-0.7175221,57.57285,-43.57657,7.917027,82.03081,-15.28393,9.626553,69.24541,38.75498,10.7507,39.46826,-24.8814,18.23836,55.5956,-37.93753,25.06963,77.88344,-11.0592,19.15456,67.51068,37.37148,57.41203,74.75414,-46.32637,52.06002,74.75001,-31.69989,39.74234,70.33167,-6.768638,27.70979,60.11518,36.62386,0
9.509132,71.2852,1.964709,-48.67863,84.83356,2.11581,-35.28958,72.68832,22.37387,-8.490699,51.94293,43.1467,-8.490699,51.94293,43.1467,-13.24295,96.27566,-66.72687,-11.7362,93.33058,-47.76611,-9.657732,82.74602,-15.29963,0.08878072,68.57792,40.70393,-4.65223,40.34791,-29.4738,-0.6731114,57.60704,-43.58234,7.952281,82.08889,-15.30756,9.664378,69.3599,38.74458,10.79995,39.52138,-24.86243,18.2818,55.63681,-37.93658,25.10599,77.95085,-11.07819,19.19291,67.6265,37.36308,57.44588,74.86152,-46.33566,52.09438,74.84747,-31.709,39.7808,70.40777,-6.779518,27.7503,60.2327,36.62328,0
9.567808,71.5427,1.855016,-48.64958,85.1021,2.019432,-35.23288,72.98283,22.27476,-8.423802,52.2819,43.07877,-8.423802,52.2819,43.07877,-13.18294,96.51711,-66.85618,-11.67958,93.56468,-47.8963,-9.605649,82.94418,-15.44127,0.1405949,68.91909,40.59832,-4.554168,40.52974,-29.52643,-0.5880824,57.75974,-43.67419,8.004977,82.30363,-15.44339,9.715928,69.70542,38.63942,10.8963,39.72141,-24.89166,18.36291,55.80959,-38.00804,25.16155,78.19188,-11.20002,19.24643,67.9777,37.26435,57.51051,75.20515,-46.42558,52.15414,75.16533,-31.80075,39.84241,70.67292,-6.879798,27.81096,60.59023,36.54429,0
9.583447,71.73729,1.778211,-48.64332,85.33858,1.917874,-35.22074,73.2485,22.18675,-8.425735,52.58274,43.04377,-8.425735,52.58274,43.04377,-13.1228,96.69018,-66.96638,-11.63219,93.73314,-48.00621,-9.582712,83.09352,-15.55588,0.139362,69.21366,40.52405,-4.52269,40.64973,-29.53536,-0.5512834,57.84326,-43.72594,8.027927,82.4534,-15.54865,9.715531,69.99516,38.5673,10.92459,39.84998,-24.87864,18.39372,55.9009,-38.03914,25.18274,78.35306,-11.28716,19.24667,68.26411,37.20088,57.54142,75.37766,-46.48114,52.18072,75.34164,-31.85789,39.86189,70.84566,-6.941094,27.81169,60.87502,36.50366,0
9.564167,72.06242,1.656734,-48.68879,85.74365,1.749917,-35.25137,73.70385,22.03887,-8.484742,53.10047,42.99383,-8.484742,53.10047,42.99383,-13.0405,97.10403,-67.11701,-11.57838,94.09274,-48.16316,-9.584534,83.34374,-15.74543,0.08632309,69.71779,40.40558,-4.520429,40.84139,-29.52414,-0.5341219,57.96539,-43.79439,8.025947,82.69968,-15.72018,9.664344,70.48818,38.45349,10.92212,40.05967,-24.84894,18.40179,56.04567,-38.08227,25.17616,78.61497,-11.42531,19.19625,68.74878,37.10316,57.53922,75.61544,-46.57063,52.1779,75.60416,-31.94757,39.84986,71.12418,-7.032444,27.76017,61.35464,36.44702,0
9.553404,72.23685,1.604448,-48.70227,85.96668,1.632817,-35.27701,73.93396,21.93402,-8.54919,53.34038,42.94806,-8.54919,53.34038,42.94806,-12.93022,97.44701,-67.16166,-11.50135,94.37376,-48.21522,-9.571275,83.50194,-15.83461,0.03179795,69.95043,40.34604,-4.509216,40.98061,-29.54591,-0.5005084,58.08085,-43.83837,8.038891,82.85046,-15.78901,9.612295,70.71403,38.40346,10.92648,40.19852,-24.84633,18.42397,56.15929,-38.10002,25.18262,78.76448,-11.4695,19.14495,68.9687,37.06609,57.5631,75.76817,-46.575,52.19515,75.7613,-31.95437,39.84827,71.27361,-7.049958,27.70643,61.57003,36.42974,0
9.51447,72.37559,1.545138,-48.74922,86.11271,1.532128,-35.3214,74.11213,21.85066,-8.604504,53.55875,42.91788,-8.604504,53.55875,42.91788,-12.91697,97.58747,-67.24416,-11.50452,94.50105,-48.29863,-9.60371,83.6037,-15.92487,-0.02442512,70.1647,40.28686,-4.529538,41.05768,-29.54881,-0.5168479,58.12897,-43.87472,8.006516,82.95453,-15.86999,9.556856,70.92567,38.34711,10.90393,40.28676,-24.84064,18.40425,56.22152,-38.124,25.14879,78.87929,-11.53462,19.09034,69.17889,37.01752,57.53344,75.86552,-46.61889,52.16394,75.8721,-31.99882,39.81338,71.39905,-7.093604,27.65304,61.78006,36.39972,0
9.27513,72.80162,1.434288,-48.99057,86.56153,1.218239,-35.61049,74.61668,21.60098,-8.963724,54.12746,42.819,-8.963724,54.12746,42.819,-12.9043,98.0621,-67.43082,-11.56445,94.93955,-48.48594,-9.792203,83.97014,-16.12924,-0.3755092,70.72406,40.15571,-4.679232,41.38078,-29.59073,-0.6253152,58.40052,-43.96628,7.817768,83.32072,-16.02135,9.211352,71.47811,38.241,10.73875,40.62444,-24.82499,18.27408,56.50815,-38.1496,24.94733,79.25996,-11.6226,18.74856,69.72655,36.94491,57.40299,76.21304,-46.60571,52.00275,76.24151,-31.997,39.59879,71.79464,-7.113647,27.31275,62.32541,36.37721,0
9.057306,73.02231,1.392762,-49.2026,86.83323,1.050779,-35.86053,74.88488,21.45639,-9.279443,54.39371,42.75474,-9.279443,54.39371,42.75474,-12.93336,98.43441,-67.48744,-11.64505,95.2591,-48.54775,-9.967071,84.18254,-16.22254,-0.6785726,70.98431,40.09494,-4.841649,41.58115,-29.63262,-0.7498399,58.58444,-44.0169,7.642353,83.52596,-16.07566,8.912751,71.73266,38.20045,10.56456,40.82256,-24.82628,18.13262,56.68758,-38.15463,24.7606,79.46219,-11.63585,18.45204,69.97598,36.92676,57.26337,76.42558,-46.55125,51.84161,76.45144,-31.95051,39.3991,71.99498,-7.088115,27.01438,62.57079,36.38453,0
8.956626,73.11413,1.381183,-49.29605,86.97089,0.9955695,-35.96886,75.00788,21.40231,-9.423335,54.50309,42.73188,-9.423335,54.50309,42.73188,-12.95279,98.60946,-67.49992,-11.68621,95.40753,-48.56324,-10.04878,84.27153,-16.25638,-0.8170185,71.09128,40.07464,-4.917297,41.66617,-29.64597,-0.8089429,58.66273,-44.03348,7.560383,83.61195,-16.09225,8.776262,71.8373,38.18916,10.48284,40.90609,-24.81608,18.06388,56.76141,-38.14858,24.67363,79.54676,-11.63448,18.31647,70.07852,36.9253,57.19407,76.52082,-46.52092,51.76415,76.54373,-31.92321,39.30643,72.0786,-7.069997,26.87805,62.67167,36.39393,0
8.752737,73.262,1.316674,-49.49477,87.17504,0.9488201,-36.14426,75.20524,21.33632,-9.617195,54.71064,42.69864,-9.617195,54.71064,42.69864,-13.15144,98.83659,-67.55011,-11.88934,95.59325,-48.62019,-10.25888,84.37771,-16.3405,-1.020829,71.29945,40.01326,-5.100305,41.75461,-29.65044,-1.002835,58.72512,-44.07175,7.350667,83.72906,-16.17474,8.572055,72.04805,38.12677,10.2982,41.01195,-24.81389,17.86599,56.84436,-38.1811,24.46623,79.68185,-11.70953,18.11336,70.29288,36.86621,56.95914,76.65459,-46.59893,51.54003,76.68665,-31.99722,39.10341,72.23036,-7.131853,26.67943,62.8903,36.34775,0
8.362799,73.46473,1.29684,-49.86494,87.43257,1.004144,-36.46673,75.43057,21.34136,-9.948545,54.93634,42.71504,-9.948545,54.93634,42.71504,-13.61894,99.186,-67.51189,-12.34219,95.87264,-48.59509,-10.67988,84.51936,-16.36521,-1.385385,71.53776,40.00161,-5.446381,41.8815,-29.55942,-1.397936,58.81604,-44.03676,6.930967,83.90457,-16.20843,8.204995,72.30202,38.1087,9.955015,41.18362,-24.78369,17.48131,57.00937,-38.18218,24.05672,79.89631,-11.74715,17.74893,70.56331,36.84524,56.49834,76.95495,-46.65861,51.10139,76.97364,-32.04867,38.71066,72.47921,-7.167266,26.32884,63.17639,36.33234,0
7.909568,73.6209,1.332886,-50.27209,87.58258,1.147429,-36.8238,75.54079,21.428,-10.28972,55.04254,42.77809,-10.28972,55.04254,42.77809,-14.27131,99.48732,-67.38406,-12.9482,96.09818,-48.48387,-11.19036,84.61497,-16.30513,-1.780853,71.66961,40.05094,-5.843283,41.99241,-29.47754,-1.869855,58.92656,-43.9761,6.422474,84.05389,-16.17186,7.80461,72.46284,38.14508,9.565255,41.34223,-24.74442,17.02378,57.18866,-38.15636,23.56633,80.09846,-11.73299,17.3521,70.75305,36.86907,55.94453,77.32653,-46.68987,50.57596,77.30505,-32.06948,38.24894,72.72671,-7.171735,25.95379,63.39225,36.34568,0
7.661758,73.68604,1.344044,-50.48988,87.64978,1.195792,-37.02843,75.58891,21.45629,-10.49249,55.08539,42.799,-10.49249,55.08539,42.799,-14.59961,99.61501,-67.3354,-13.25842,96.19291,-48.44242,-11.46198,84.64897,-16.28756,-2.009903,71.72497,40.0663,-6.055447,42.03349,-29.45302,-2.114274,58.96988,-43.95779,6.151737,84.11456,-16.1614,7.57357,72.53247,38.15642,9.356971,41.40956,-24.73584,16.7849,57.26751,-38.15113,23.30337,80.18565,-11.72903,17.12312,70.83697,36.87673,55.6585,77.48843,-46.70097,50.30037,77.45017,-32.07678,37.99897,72.83669,-7.172847,25.73572,63.48912,36.35075,0
6.976086,73.72445,1.317687,-51.09806,87.68576,1.313586,-37.58411,75.61562,21.53356,-11.01101,55.13196,42.84909,-11.01101,55.13196,42.84909,-15.56182,99.68792,-67.28224,-14.15542,96.21607,-48.40309,-12.22902,84.59143,-16.28484,-2.59266,71.79598,40.06713,-6.708121,41.97312,-29.39066,-2.861928,58.8977,-43.93464,5.386688,84.1179,-16.20158,6.983203,72.63323,38.13207,8.723065,41.42087,-24.73275,16.06,57.28751,-38.18778,22.56271,80.25564,-11.80523,16.53534,70.96846,36.83151,54.81657,77.66539,-46.85699,49.50224,77.6132,-32.21688,37.29482,72.9651,-7.273167,25.1719,63.64944,36.29655,0
6.193553,73.72077,1.344485,-51.86106,87.60284,1.530766,-38.26689,75.54395,21.70362,-11.60119,55.10877,42.94994,-11.60119,55.10877,42.94994,-16.65524,99.75097,-67.15108,-15.17653,96.2141,-48.28953,-13.10472,84.48865,-16.217,-3.257565,71.80283,40.12331,-7.450554,41.87434,-29.27496,-3.715498,58.79234,-43.85552,4.512914,84.08572,-16.18316,6.309348,72.67595,38.16003,8.008888,41.41571,-24.72767,15.24271,57.31127,-38.2044,21.71665,80.29774,-11.83076,15.86435,71.04777,36.83444,53.86969,77.82818,-46.97147,48.6007,77.76026,-32.31503,36.49063,73.07192,-7.331436,24.5286,63.76269,36.28411,0
5.721793,73.72964,1.371814,-52.32145,87.57346,1.686384,-38.67817,75.51583,21.82682,-11.95433,55.10257,43.02108,-11.95433,55.10257,43.02108,-17.32085,99.83369,-67.04808,-15.79662,96.24327,-48.20028,-13.63348,84.43894,-16.16273,-3.656169,71.81488,40.16856,-7.899094,41.83001,-29.20117,-4.231256,58.74667,-43.80033,3.985104,84.07869,-16.15975,5.905119,72.70985,38.18779,7.573691,41.41996,-24.70366,14.74402,57.33084,-38.19621,21.20563,80.33532,-11.83524,15.46168,71.10392,36.8464,53.29676,77.93841,-47.03125,48.05577,77.86124,-32.36483,36.00499,73.14832,-7.357199,24.14257,63.83947,36.28563,0
4.423451,73.73837,1.28665,-53.64587,87.44644,1.853649,-39.87622,75.43482,21.93549,-13.00467,55.13314,43.05003,-13.00467,55.13314,43.05003,-19.01194,99.82615,-67.04045,-17.40171,96.15437,-48.21548,-15.05358,84.27038,-16.22044,-4.820624,71.88802,40.11863,-9.09168,41.6657,-29.15873,-5.576105,58.56252,-43.81821,2.566846,84.02063,-16.27191,4.728598,72.83662,38.1049,6.404053,41.37423,-24.73081,13.4288,57.29899,-38.28344,19.82401,80.39906,-11.98996,14.29081,71.2864,36.73844,51.80742,78.12551,-47.27991,46.61752,78.05126,-32.59532,34.68218,73.31924,-7.535983,23.01534,64.07479,36.1732,0
3.884969,73.71712,1.333759,-54.18747,87.369,2.113939,-40.33532,75.35475,22.13739,-13.36838,55.07899,43.15499,-13.36838,55.07899,43.15499,-19.82865,99.88054,-66.88598,-18.15268,96.14222,-48.07986,-15.67357,84.17991,-16.12391,-5.244566,71.85767,40.1924,-9.615855,41.58828,-29.05922,-6.194224,58.48897,-43.73645,1.947336,83.98475,-16.22461,4.295993,72.83485,38.15145,5.8981,41.35616,-24.70207,12.83409,57.30552,-38.27148,19.22757,80.41883,-11.98923,13.8591,71.31359,36.75898,51.1105,78.242,-47.36917,45.965,78.15388,-32.66904,34.12003,73.38735,-7.573396,22.60434,64.12877,36.17286,0
0.9667804,73.62705,0.8714631,-57.17604,87.15998,2.417689,-43.02258,75.14713,22.23015,-15.72745,54.95913,42.9058,-15.72745,54.95913,42.9058,-23.6884,99.95206,-67.01515,-21.77669,96.04324,-48.26627,-18.84589,83.87416,-16.42684,-7.775912,71.7981,39.8204,-12.54812,41.30721,-29.32357,-9.411672,58.20166,-44.07154,-1.225719,83.82885,-16.6953,1.736071,72.85085,37.6858,3.017716,41.23346,-25.15383,9.682965,57.22344,-38.81084,16.12392,80.4221,-12.61552,11.29813,71.40724,36.20618,47.66724,78.4826,-48.29266,42.66756,78.3664,-33.54249,31.11733,73.53008,-8.323118,20.09847,64.29559,35.556,0
-0.3327624,73.51379,0.8450736,-58.51461,87.02514,2.96128,-44.15754,74.99165,22.61408,-16.64342,54.82862,43.02209,-16.64342,54.82862,43.02209,-25.63852,99.9644,-66.79402,-23.55924,95.94633,-48.08612,-20.31525,83.63368,-16.33237,-8.798293,71.70248,39.85602,-13.89234,41.0942,-29.25178,-10.94162,57.99556,-44.03012,-2.697336,83.67662,-16.72195,0.6933681,72.79971,37.6544,1.707458,41.10225,-25.17295,8.194565,57.11346,-38.89072,14.69689,80.36369,-12.75635,10.25219,71.40191,36.11127,45.99667,78.60935,-48.64019,41.09799,78.45708,-33.8565,29.754,73.55401,-8.556533,19.08362,64.33362,35.41158,0
-1.213764,73.21491,0.978714,-59.47092,86.48791,3.847972,-44.83792,74.42857,23.28018,-16.98212,54.30957,43.26372,-16.98212,54.30957,43.26372,-27.39934,99.92973,-66.25153,-25.09627,95.76294,-47.60246,-21.43298,83.23503,-15.97878,-9.287833,71.24662,40.06496,-14.83508,40.78523,-29.09916,-12.14689,57.75375,-43.85061,-3.820421,83.40424,-16.53864,0.1740336,72.41679,37.77446,0.8041745,40.8851,-25.14429,7.042646,56.97775,-38.88208,13.63446,80.20526,-12.74992,9.727123,71.09083,36.13538,44.59998,78.83958,-48.92907,39.84077,78.58267,-34.10133,28.77945,73.49244,-8.713321,18.60123,64.08729,35.33228,0
-1.759544,73.05765,1.083664,-60.04973,86.21185,4.329471,-45.28323,74.14708,23.65703,-17.25426,54.05818,43.42759,-17.25426,54.05818,43.42759,-28.3861,99.93294,-65.92957,-25.97127,95.67358,-47.31558,-22.09756,83.01137,-15.77057,-9.64159,71.02773,40.20594,-15.39583,40.60443,-28.97415,-12.84329,57.60077,-43.71766,-4.488627,83.25011,-16.41322,-0.1952796,72.23676,37.87183,0.2619377,40.75624,-25.07432,6.371924,56.88408,-38.82858,12.99632,80.11673,-12.70924,9.355105,70.94956,36.18675,43.79583,78.9355,-49.03088,39.1057,78.63309,-34.18201,28.18635,73.46029,-8.749265,18.25271,63.98151,35.33637,0
-4.054856,72.709,1.281374,-62.43575,85.73579,5.617547,-47.30863,73.62676,24.63607,-18.8496,53.56387,43.80965,-18.8496,53.56387,43.80965,-31.78217,99.93272,-65.18699,-29.0843,95.45782,-46.66266,-24.688,82.50347,-15.30532,-11.418,70.59669,40.50027,-17.81107,40.17257,-28.65668,-15.58594,57.20859,-43.40744,-7.09129,82.88675,-16.17337,-2.012589,71.88414,38.04601,-2.103029,40.44371,-24.93463,3.694248,56.63338,-38.75146,10.46475,79.89503,-12.69547,7.525633,70.67599,36.238,40.80859,79.0455,-49.40069,36.3064,78.66929,-34.49543,25.75826,73.36145,-8.934171,16.46835,63.78145,35.26978,0
-4.745966,72.67939,1.305367,-63.14628,85.72629,5.810299,-47.96821,73.61057,24.78392,-19.44971,53.55149,43.87293,-19.44971,53.55149,43.87293,-32.61942,99.94727,-65.09598,-29.88461,95.43233,-46.58678,-25.41819,82.42575,-15.26099,-12.04959,70.59278,40.53677,-18.49452,40.09664,-28.59249,-16.317,57.12547,-43.35866,-7.823366,82.83579,-16.15464,-2.649744,71.89265,38.0678,-2.780898,40.3934,-24.88551,2.970369,56.58009,-38.72506,9.742311,79.8749,-12.69909,6.887763,70.69773,36.24726,40.03893,79.05476,-49.44343,35.55626,78.67825,-34.53231,25.05143,73.36887,-8.953533,15.83989,63.8163,35.27275,0
-6.527276,72.57635,1.398059,-64.9042,85.59244,6.388838,-49.58038,73.47504,25.24386,-20.87554,53.44954,44.08725,-20.87554,53.44954,44.08725,-34.96225,100.1094,-64.69438,-32.08364,95.4296,-46.24806,-27.34971,82.17668,-15.06512,-13.58937,70.52493,40.67551,-20.27229,39.87156,-28.38789,-18.27464,56.89369,-43.18718,-9.762959,82.68203,-16.06276,-4.211462,71.87186,38.14898,-4.536571,40.25557,-24.75412,1.041226,56.45154,-38.65368,7.838748,79.82471,-12.70474,5.321675,70.72607,36.27477,37.94234,79.14412,-49.61287,33.53947,78.75135,-34.67841,23.20526,73.41042,-9.036781,14.30583,63.89225,35.26077,0
-9.428428,72.85583,1.319876,-67.82317,85.88375,6.793554,-52.30833,73.87543,25.56195,-23.39457,54.0184,44.2637,-23.39457,54.0184,44.2637,-38.48832,100.4632,-64.531,-35.44795,95.62909,-46.15053,-30.41287,82.15925,-15.10803,-16.24924,71.11278,40.65482,-23.11578,39.79861,-28.12715,-21.32305,56.71167,-43.07695,-12.83618,82.77903,-16.21272,-6.895834,72.50249,38.06155,-7.357496,40.32357,-24.57585,-1.979045,56.44021,-38.64513,4.804379,80.07616,-12.93159,2.634211,71.40667,36.14227,34.75803,79.35748,-49.97764,30.41381,79.0233,-35.02459,20.2368,73.80367,-9.295255,11.66052,64.62719,35.13792,0
-10.16059,72.88631,1.359438,-68.5603,85.87407,7.043736,-52.95852,73.91054,25.76862,-23.94716,54.12452,44.39431,-23.94716,54.12452,44.39431,-39.51374,100.5811,-64.34703,-36.39539,95.67509,-45.9987,-31.21915,82.0902,-15.02963,-16.85867,71.22843,40.71915,-23.8482,39.71936,-27.97199,-22.14548,56.60185,-42.96681,-13.64758,82.75419,-16.1888,-7.516849,72.63638,38.09413,-8.079608,40.29361,-24.46002,-2.787961,56.38851,-38.587,4.009943,80.10725,-12.95365,2.010307,71.56107,36.14908,33.87541,79.39532,-50.07796,29.56652,79.07537,-35.11437,19.47001,73.88573,-9.347291,11.05176,64.80318,35.13538,0
-11.62713,72.96178,1.466978,-70.02579,85.84615,7.595184,-54.2445,73.9659,26.2224,-25.02829,54.31997,44.67538,-25.02829,54.31997,44.67538,-41.59152,100.7826,-63.94616,-38.31309,95.7464,-45.66111,-32.84368,81.96481,-14.82965,-18.0648,71.44806,40.87592,-25.30601,39.58553,-27.64473,-23.7982,56.41486,-42.71995,-15.28409,82.72697,-16.10409,-8.748369,72.8988,38.1848,-9.5169,40.26505,-24.21667,-4.413071,56.32522,-38.45185,2.409034,80.1993,-12.96959,0.7724282,71.87062,36.18393,32.0934,79.54609,-50.25769,27.85601,79.23794,-35.27345,17.92832,74.08595,-9.433316,9.847135,65.16151,35.14377,0
-12.34943,72.93786,1.500038,-70.78439,85.81612,7.98233,-54.87162,73.93877,26.49922,-25.5269,54.33735,44.79495,-25.5269,54.33735,44.79495,-42.66209,100.7971,-63.75229,-39.29453,95.69809,-45.5009,-33.65801,81.81828,-14.74369,-18.64636,71.4852,40.93401,-25.99217,39.44538,-27.50217,-24.60422,56.25089,-42.61543,-16.10612,82.64914,-16.07986,-9.345166,72.96792,38.20784,-10.19393,40.19482,-24.11091,-5.208793,56.24101,-38.40382,1.607757,80.2005,-13.00035,0.1728648,71.97409,36.17668,31.20495,79.62161,-50.37236,27.00179,79.30815,-35.37859,17.16384,74.15825,-9.503746,9.271269,65.29971,35.12025,0
-14.49071,73.13382,1.404688,-73.01095,86.2872,8.39817,-56.93547,74.34623,26.7327,-27.488,54.71687,44.83234,-27.488,54.71687,44.83234,-45.09856,101.0522,-63.7129,-41.65414,95.85757,-45.50285,-35.87445,81.83719,-14.83609,-20.6876,71.87149,40.86105,-28.06575,39.43323,-27.40053,-26.78278,56.16767,-42.60167,-18.32938,82.733,-16.21902,-11.39914,73.37754,38.10445,-12.26644,40.25882,-23.94409,-7.408277,56.21339,-38.38254,-0.598251,80.37428,-13.16877,-1.881947,72.4118,36.05587,28.9936,79.78173,-50.57458,24.7898,79.49319,-35.5805,14.99095,74.41541,-9.676574,7.241417,65.76926,35.0141,0
-16.13232,73.27771,1.401278,-74.72814,86.5414,8.830926,-58.48235,74.60413,27.01714,-28.9037,55.03767,44.97038,-28.9037,55.03767,44.97038,-47.09304,101.0591,-63.62619,-43.56092,95.83089,-45.44256,-37.61036,81.76596,-14.82893,-22.2121,72.20744,40.88153,-29.59683,39.33985,-27.18589,-28.45106,55.99821,-42.48126,-20.07459,82.75333,-16.26638,-12.94006,73.75027,38.09018,-13.79812,40.26584,-23.64309,-9.101489,56.11728,-38.24762,-2.321902,80.51285,-13.25257,-3.423269,72.82677,36.02039,27.2188,79.90949,-50.71789,23.03544,79.66104,-35.71737,13.31062,74.66274,-9.770129,5.73481,66.23022,34.9911,0
-18.58416,72.75397,1.32567,-77.18637,86.49528,9.86035,-60.7335,74.08769,27.53851,-31.0501,54.05164,44.78712,-31.0501,54.05164,44.78712,-50.01529,101.7032,-62.98716,-46.35326,96.0656,-44.95217,-40.17989,81.34359,-14.69365,-24.42806,71.27881,40.82848,-32.13005,39.07124,-27.54059,-31.11784,55.89075,-42.66811,-22.65557,82.39233,-16.22426,-15.17676,72.87402,37.99807,-16.32952,39.96202,-23.64475,-11.84916,55.81317,-38.31739,-4.879565,80.17018,-13.33701,-5.669938,71.9966,35.86341,24.5197,80.07725,-50.94762,20.38933,79.63271,-35.93695,10.78861,74.32825,-10.00428,3.499282,65.43522,34.71537,0
-18.58416,72.75397,1.32567,-77.18637,86.49528,9.86035,-60.7335,74.08769,27.53851,-31.0501,54.05164,44.78712,-31.0501,54.05164,44.78712,-50.01529,101.7032,-62.98716,-46.35326,96.0656,-44.95217,-40.17989,81.34359,-14.69365,-24.42806,71.27881,40.82848,-32.13005,39.07124,-27.54059,-31.11784,55.89075,-42.66811,-22.65557,82.39233,-16.22426,-15.17676,72.87402,37.99807,-16.32952,39.96202,-23.64475,-11.84916,55.81317,-38.31739,-4.879565,80.17018,-13.33701,-5.669938,71.9966,35.86341,24.5197,80.07725,-50.94762,20.38933,79.63271,-35.93695,10.78861,74.32825,-10.00428,3.499282,65.43522,34.71537,0
-20.91773,72.59559,1.459205,-79.50298,86.18878,10.52114,-62.89642,73.67748,27.98116,-33.04026,53.61431,44.89685,-33.04026,53.61431,44.89685,-52.88451,101.9949,-62.40177,-49.08834,96.13898,-44.46432,-42.65336,81.06353,-14.43522,-26.58252,70.91321,40.97982,-34.29851,38.91962,-27.50476,-33.49337,55.81363,-42.56152,-25.14525,82.26849,-16.03473,-17.35719,72.5989,38.11725,-18.49541,39.90928,-23.32631,-14.28295,55.72546,-38.11557,-7.33889,80.18726,-13.23065,-7.85228,71.81149,35.93942,21.94619,80.52834,-50.94591,17.86273,79.96906,-35.92625,8.392557,74.4666,-9.986832,1.367808,65.33353,34.72679,0
