31.12858,87.44234,24.75367,-29.67533,83.98245,-3.896881,-17.21073,70.50894,20.49827,3.221874,51.07447,55.17602,3.221874,51.07447,55.17602,22.49035,129.8447,-51.42386,19.40556,120.0044,-32.39671,16.1148,97.59805,-1.300975,5.826906,71.87999,58.46624,42.94938,53.42815,-12.74804,46.32843,76.10392,-23.82494,33.1083,102.5829,7.587575,15.49211,76.27348,61.43913,55.32825,57.10902,-1.400401,61.33244,79.55894,-10.07238,49.15159,102.7132,20.19287,25.85717,77.87146,64.75836,83.4697,125.5578,-4.335893,76.53344,118.3885,10.05823,64.16897,98.45972,31.32679,37.27166,73.06478,67.75881,0
31.19568,87.80923,24.84575,-29.64438,84.4076,-3.77287,-17.15112,70.89916,20.58828,3.289453,51.40936,55.23027,3.289453,51.40936,55.23027,22.57443,130.2842,-51.28648,19.48099,120.4362,-32.26472,16.16793,98.01746,-1.180301,5.910524,72.20776,58.55264,42.93975,53.8158,-12.6525,46.33601,76.49033,-23.72667,33.17165,102.9767,7.703022,15.58091,76.59013,61.52512,55.34799,57.49296,-1.363956,61.36197,79.9506,-10.0091,49.22496,103.0759,20.29585,25.94961,78.17595,64.83879,83.53887,125.9373,-4.223191,76.60922,118.7495,10.16489,64.24835,98.79446,31.41091,37.36335,73.35698,67.82233,0
31.20302,87.85909,24.85274,-29.64276,84.50078,-3.764064,-17.14027,70.94888,20.56819,3.306594,51.39684,55.17138,3.306594,51.39684,55.17138,22.61075,130.4255,-51.2251,19.50503,120.5611,-32.21385,16.17024,98.11456,-1.151833,5.924761,72.18928,58.53309,42.93564,53.9224,-12.67899,46.33185,76.61054,-23.72525,33.17432,103.0596,7.738726,15.59483,76.56751,61.51266,55.35122,57.59016,-1.407277,61.36271,80.0627,-10.01535,49.22925,103.1373,20.32963,25.96371,78.14868,64.82801,83.53651,126.0502,-4.150649,76.60984,118.8342,10.22476,64.25478,98.83709,31.43454,37.37861,73.32586,67.80086,0
31.18348,87.90379,24.84739,-29.6705,84.6016,-3.756889,-17.14651,70.99461,20.53353,3.306241,51.36162,55.08737,3.306241,51.36162,55.08737,22.64944,130.5312,-51.18995,19.51829,120.6682,-32.18213,16.13976,98.21758,-1.127775,5.920007,72.14664,58.49808,42.89081,54.02622,-12.70791,46.28587,76.72744,-23.72764,33.14536,103.1458,7.769233,15.58987,76.52027,61.48508,55.31338,57.68659,-1.457724,61.32471,80.17201,-10.03221,49.20426,103.1976,20.35521,25.95938,78.09621,64.80093,83.49811,126.1767,-4.081705,76.57779,118.9252,10.27885,64.23444,98.87469,31.44504,37.3765,73.26929,67.7586,0
31.16014,87.94715,24.83033,-29.7036,84.69091,-3.757868,-17.16206,71.03423,20.49558,3.305322,51.32999,55.00016,3.305322,51.32999,55.00016,22.68216,130.6261,-51.16945,19.52479,120.7677,-32.16356,16.10388,98.313,-1.116827,5.913702,72.10831,58.45544,42.84965,54.13065,-12.7612,46.23806,76.84772,-23.75025,33.11108,103.2271,7.784889,15.58324,76.47848,61.44856,55.2619,57.76642,-1.494236,61.2754,80.25817,-10.05059,49.17446,103.2565,20.36523,25.95344,78.05047,64.76415,83.45256,126.299,-4.034138,76.5396,119.0143,10.3132,64.20997,98.91412,31.4402,37.37313,73.22071,67.70718,0
31.1375,88.0659,24.82861,-29.74972,84.86587,-3.715219,-17.18867,71.17748,20.51024,3.292715,51.42506,54.97894,3.292715,51.42506,54.97894,22.65758,130.7847,-51.14171,19.49567,120.9276,-32.13592,16.06293,98.46998,-1.092607,5.913694,72.198,58.457,42.76823,54.27119,-12.78662,46.1597,76.99446,-23.76192,33.08029,103.3655,7.799906,15.58789,76.56012,61.4468,55.19358,57.89536,-1.537837,61.21334,80.39101,-10.0795,49.15485,103.3724,20.36598,25.96175,78.12335,64.75507,83.422,126.4279,-4.036417,76.51842,119.1295,10.3084,64.19821,99.00974,31.42232,37.38185,73.28482,67.6821,0
31.11844,88.18456,24.81775,-29.78418,85.04973,-3.697741,-17.1966,71.31517,20.48779,3.285705,51.4905,54.91444,3.285705,51.4905,54.91444,22.65619,130.9992,-51.0885,19.4815,121.1341,-32.08895,16.02159,98.65647,-1.063149,5.922245,72.25394,58.43718,42.66655,54.4276,-12.82427,46.06425,77.16132,-23.77595,33.05139,103.5221,7.82201,15.60216,76.60374,61.42642,55.11236,58.0379,-1.613167,61.14112,80.5433,-10.12277,49.13962,103.491,20.37055,25.9805,78.15354,64.72695,83.39362,126.5818,-4.017059,76.50141,119.255,10.31881,64.19251,99.09461,31.40049,37.40102,73.30188,67.63046,0
31.11446,88.22038,24.81332,-29.79283,85.1152,-3.691696,-17.19275,71.35612,20.47338,3.290008,51.4939,54.87811,3.290008,51.4939,54.87811,22.66614,131.0773,-51.06472,19.4839,121.2086,-32.06836,16.00822,98.72436,-1.049104,5.930199,72.25289,58.42421,42.63223,54.48436,-12.84091,46.03046,77.22436,-23.77939,33.04215,103.5777,7.834861,15.61179,76.59814,61.41464,55.07849,58.08255,-1.63232,61.11187,80.59035,-10.13232,49.13546,103.5302,20.37682,25.99163,78.14295,64.71278,83.38221,126.6453,-3.997882,76.495,119.3027,10.33229,64.19236,99.11916,31.39547,37.41282,73.28666,67.60594,0
31.13017,88.43015,24.87804,-29.76125,85.35983,-3.64295,-17.14182,71.57936,20.49983,3.301404,51.6749,54.90366,3.301404,51.6749,54.90366,22.72391,131.3248,-50.97364,19.52479,121.4641,-31.97593,16.00803,98.99522,-0.9501845,5.96446,72.42494,58.48488,42.56647,54.71615,-12.81239,45.9746,77.46877,-23.72152,33.05529,103.8165,7.92563,15.65306,76.75574,61.47357,55.0224,58.2885,-1.614533,61.07211,80.80099,-10.09045,49.16101,103.7312,20.45146,26.03761,78.28489,64.76418,83.40543,126.8574,-3.916078,76.52552,119.4958,10.40788,64.22474,99.28616,31.44706,37.45714,73.41271,67.63713,0
31.16796,88.60883,24.87055,-29.74333,85.50826,-3.630364,-17.09498,71.73833,20.50329,3.361196,51.84475,54.90572,3.361196,51.84475,54.90572,22.72152,131.5015,-50.9747,19.52993,121.6481,-31.97195,16.02256,99.18959,-0.9376135,6.032087,72.5925,58.49441,42.5746,54.93187,-12.88736,45.96864,77.69849,-23.77164,33.07957,104.003,7.923728,15.72453,76.91983,61.47564,55.02713,58.46928,-1.659928,61.07174,80.98589,-10.12852,49.19761,103.9083,20.43362,26.11264,78.44524,64.75675,83.4229,127.0388,-3.956704,76.55556,119.6719,10.37056,64.27125,99.4548,31.4122,37.53398,73.5693,67.61607,0
31.25241,88.90446,24.93243,-29.68189,85.75984,-3.595706,-16.99449,72.0545,20.55421,3.39823,52.23145,55.03493,3.39823,52.23145,55.03493,22.82508,131.7202,-50.95489,19.62784,121.9081,-31.93177,16.09148,99.51201,-0.8556011,6.131001,72.97387,58.6078,42.51512,55.18983,-12.85684,45.94444,77.9493,-23.74502,33.17646,104.2843,7.974026,15.84012,77.27673,61.57015,55.00982,58.6967,-1.673855,61.08477,81.20963,-10.13051,49.31551,104.153,20.45646,26.23787,78.77596,64.83271,83.5615,127.177,-4.005447,76.69877,119.837,10.33776,64.39585,99.66489,31.41174,37.65093,73.87087,67.67519,0
31.34531,89.22825,24.99365,-29.57353,85.98351,-3.626144,-16.87595,72.38435,20.57838,3.41685,52.69079,55.19201,3.41685,52.69079,55.19201,22.95877,131.9421,-50.95132,19.75161,122.18,-31.90412,16.17335,99.86053,-0.7777075,6.231183,73.42735,58.73549,42.42874,55.43312,-12.81684,45.90688,78.18148,-23.71275,33.29229,104.5815,8.013698,15.96139,77.6986,61.67427,54.98645,58.91959,-1.715202,61.09967,81.43195,-10.14578,49.45464,104.4064,20.46543,26.37071,79.16411,64.91521,83.73687,127.2769,-4.08957,76.87511,119.979,10.27561,64.53965,99.87661,31.39709,37.77144,74.2212,67.7416,0
31.40506,89.46755,24.98812,-29.50987,86.19964,-3.658352,-16.80933,72.67545,20.58659,3.408741,53.07225,55.29511,3.408741,53.07225,55.29511,23.02668,132.0974,-51.00305,19.82017,122.3746,-31.93566,16.21926,100.1156,-0.7685996,6.302814,73.80393,58.80272,42.30797,55.57384,-12.82984,45.83076,78.30888,-23.73922,33.3721,104.7891,7.981936,16.05377,78.04527,61.71596,54.90517,59.03286,-1.765438,61.06971,81.52785,-10.20499,49.55846,104.5754,20.40183,26.47458,79.47894,64.93411,83.87207,127.2887,-4.255099,77.01328,120.0364,10.13453,64.64921,100.0086,31.31016,37.86351,74.50017,67.74509,0
31.42162,89.60545,24.98261,-29.4955,86.324,-3.680512,-16.78742,72.84393,20.58504,3.383436,53.29338,55.35068,3.383436,53.29338,55.35068,23.05655,132.1791,-51.04117,19.84865,122.4798,-31.96201,16.23233,100.258,-0.770148,6.320802,74.02278,58.83566,42.23336,55.64971,-12.8384,45.78014,78.3786,-23.75279,33.40233,104.9069,7.959886,16.08265,78.24808,61.73572,54.84544,59.0941,-1.781663,61.04071,81.57692,-10.23115,49.59986,104.6738,20.36487,26.50921,79.6647,64.94277,83.93433,127.2965,-4.34623,77.07497,120.0716,10.05689,64.69194,100.0884,31.2635,37.89113,74.66663,67.74791,0
31.39604,89.87999,24.94387,-29.52996,86.59461,-3.733754,-16.81255,73.19096,20.56922,3.277274,53.73212,55.43309,3.277274,53.73212,55.43309,23.05264,132.3512,-51.13837,19.84355,122.6949,-32.03765,16.19784,100.5438,-0.7989753,6.30128,74.45641,58.87417,42.01446,55.79637,-12.8647,45.61402,78.50755,-23.79866,33.40258,105.1424,7.889173,16.08496,78.64932,61.74752,54.66937,59.23442,-1.851432,60.9248,81.69202,-10.32359,49.62319,104.8696,20.26314,26.52313,80.03161,64.93172,83.99673,127.3132,-4.556772,77.13754,120.1418,9.87315,64.71867,100.246,31.14092,37.89113,74.99483,67.724,0
31.38,90.0261,24.92181,-29.55209,86.7318,-3.768283,-16.83036,73.36261,20.55141,3.22554,53.946,55.45832,3.22554,53.946,55.45832,23.04821,132.4706,-51.17614,19.83892,122.825,-32.07004,16.17925,100.697,-0.8165939,6.286423,74.66766,58.88252,41.92444,55.89219,-12.90293,45.54094,78.60384,-23.83035,33.39835,105.2733,7.854871,16.07925,78.84644,61.74528,54.59057,59.32747,-1.888874,60.87224,81.77479,-10.36889,49.62819,104.9824,20.21633,26.52218,80.21371,64.92035,84.01937,127.3513,-4.646489,77.15965,120.2015,9.793933,64.72453,100.3414,31.08554,37.88404,75.16014,67.70726,0
31.38,90.0261,24.92181,-29.55209,86.7318,-3.768283,-16.83036,73.36261,20.55141,3.22554,53.946,55.45832,3.22554,53.946,55.45832,23.04821,132.4706,-51.17614,19.83892,122.825,-32.07004,16.17925,100.697,-0.8165939,6.286423,74.66766,58.88252,41.92444,55.89219,-12.90293,45.54094,78.60384,-23.83035,33.39835,105.2733,7.854871,16.07925,78.84644,61.74528,54.59057,59.32747,-1.888874,60.87224,81.77479,-10.36889,49.62819,104.9824,20.21633,26.52218,80.21371,64.92035,84.01937,127.3513,-4.646489,77.15965,120.2015,9.793933,64.72453,100.3414,31.08554,37.88404,75.16014,67.70726,0
31.08152,91.1151,24.77354,-29.89471,87.82706,-3.893268,-17.14168,74.49654,20.43126,2.886944,55.12448,55.37856,2.886944,55.12448,55.37856,22.7561,133.5107,-51.35078,19.54793,123.8844,-32.23477,15.87232,101.7943,-0.9564491,5.996481,75.84275,58.77936,41.70189,57.15231,-13.57442,45.24505,79.98889,-24.26286,33.11178,106.3417,7.689689,15.80174,80.0032,61.62621,54.26725,60.38934,-2.188736,60.55182,82.86089,-10.60216,49.35602,106.0277,20.03164,26.25145,81.35105,64.78727,83.76518,128.2975,-4.895205,76.90765,121.177,9.560692,64.45562,101.3646,30.88685,37.60583,76.27572,67.56513,0
30.88156,91.35146,24.77663,-30.08769,88.14521,-3.921955,-17.35986,74.84917,20.43462,2.573317,55.51478,55.45728,2.573317,55.51478,55.45728,22.67903,133.6547,-51.41088,19.44448,124.0645,-32.28115,15.69905,102.0388,-0.965739,5.75745,76.22793,58.82009,41.41244,57.31318,-13.64554,44.99652,80.15927,-24.29995,32.95819,106.5406,7.665,15.57857,80.35874,61.65541,54.0527,60.60751,-2.348038,60.37423,83.09327,-10.69557,49.20654,106.191,20.00058,26.03433,81.67527,64.80962,83.68359,128.2941,-4.980888,76.80716,121.2239,9.490728,64.29427,101.4939,30.85759,37.37192,76.5648,67.59162,0
30.79675,91.44803,24.76273,-30.16976,88.26965,-3.944391,-17.45272,74.98914,20.4263,2.44773,55.67295,55.47759,2.44773,55.67295,55.47759,22.62737,133.7249,-51.44228,19.38663,124.1461,-32.30789,15.61901,102.1429,-0.9793051,5.664872,76.38325,58.8265,41.27766,57.38203,-13.6961,44.87775,80.23296,-24.33474,32.88884,106.6237,7.641023,15.49353,80.50082,61.65495,53.94446,60.69152,-2.422689,60.28359,83.17932,-10.75136,49.14215,106.2568,19.96956,25.95269,81.80334,64.8037,83.64175,128.2918,-5.040875,76.76099,121.2411,9.438172,64.22757,101.5432,30.82268,37.28374,76.6773,67.58373,0
30.63018,91.63263,24.74577,-30.30653,88.47111,-4.007744,-17.63385,75.22706,20.40584,2.211499,55.96001,55.51539,2.211499,55.96001,55.51539,22.52387,133.871,-51.48592,19.27146,124.3064,-32.34642,15.4633,102.3379,-0.9983369,5.481823,76.6658,58.84055,41.04903,57.52808,-13.80937,44.66619,80.39882,-24.39955,32.74936,106.7851,7.60684,15.32234,80.76205,61.65872,53.70663,60.82133,-2.460549,60.09097,83.29214,-10.80051,49.0092,106.391,19.92594,25.78659,82.04203,64.79979,83.54819,128.3134,-5.129092,76.65877,121.2953,9.361741,64.0895,101.6516,30.7749,37.10662,76.89092,67.57837,0
30.55513,91.71842,24.73468,-30.36634,88.56422,-4.042546,-17.71666,75.33375,20.39032,2.106582,56.08546,55.52264,2.106582,56.08546,55.52264,22.47312,133.956,-51.50003,19.21716,124.3916,-32.36105,15.39307,102.4316,-1.008976,5.399585,76.78883,58.84048,40.94694,57.60357,-13.86414,44.57203,80.48316,-24.43246,32.68598,106.8632,7.590456,15.24512,80.87559,61.65489,53.60574,60.89239,-2.493133,60.00796,83.35909,-10.83045,48.94849,106.4559,19.90559,25.71151,82.14551,64.79292,83.50439,128.3334,-5.165301,76.6112,121.3275,9.329576,64.02652,101.7039,30.75224,37.02681,76.98334,67.57027,0
30.38611,91.93119,24.68576,-30.52286,88.81859,-4.125354,-17.92782,75.61385,20.34963,1.860059,56.40186,55.52172,1.860059,56.40186,55.52172,22.37277,134.1797,-51.54806,19.10581,124.6101,-32.41352,15.23603,102.666,-1.055938,5.212844,77.09863,58.8208,40.68766,57.77975,-13.98011,44.34517,80.6673,-24.51999,32.54713,107.0564,7.528016,15.07164,81.16025,61.62516,53.36731,61.06785,-2.598801,59.81748,83.52322,-10.92971,48.81698,106.6137,19.83224,25.54369,82.40359,64.75494,83.41647,128.3737,-5.280773,76.51382,121.3992,9.22475,63.88927,101.8285,30.67225,36.84652,77.21221,67.52859,0
30.35062,92.18248,24.60409,-30.56186,89.05073,-4.217669,-17.96728,75.83722,20.25282,1.838601,56.61524,55.40932,1.838601,56.61524,55.40932,22.32819,134.4987,-51.59042,19.06409,124.9039,-32.46802,15.19827,102.9295,-1.131187,5.180653,77.31114,58.72469,40.73177,58.22932,-14.25044,44.36094,81.1438,-24.7415,32.50615,107.3219,7.458226,15.03708,81.37553,61.53336,53.35691,61.36126,-2.713058,59.79433,83.82848,-11.02184,48.77474,106.8779,19.76406,25.50813,82.62169,64.66537,83.36658,128.6736,-5.328583,76.46562,121.6849,9.170946,63.84811,102.0919,30.60222,36.81322,77.43383,67.43639,0
30.30127,92.25747,24.55809,-30.61869,89.14925,-4.264209,-18.05217,75.93746,20.22162,1.763963,56.72092,55.37532,1.763963,56.72092,55.37532,22.30496,134.5794,-51.63478,19.03585,124.9834,-32.51385,15.15298,103.014,-1.175616,5.125383,77.41434,58.6866,40.65814,58.33817,-14.33543,44.30054,81.25011,-24.8274,32.46669,107.3922,7.4093,14.98608,81.47031,61.49245,53.30242,61.46028,-2.809693,59.75,83.92831,-11.10837,48.73756,106.9355,19.71165,25.45894,82.70754,64.62198,83.3437,128.6952,-5.392498,76.43958,121.7155,9.109825,63.80898,102.1377,30.54729,36.75996,77.50995,67.39137,0
30.30127,92.25747,24.55809,-30.61869,89.14925,-4.264209,-18.05217,75.93746,20.22162,1.763963,56.72092,55.37532,1.763963,56.72092,55.37532,22.30496,134.5794,-51.63478,19.03585,124.9834,-32.51385,15.15298,103.014,-1.175616,5.125383,77.41434,58.6866,40.65814,58.33817,-14.33543,44.30054,81.25011,-24.8274,32.46669,107.3922,7.4093,14.98608,81.47031,61.49245,53.30242,61.46028,-2.809693,59.75,83.92831,-11.10837,48.73756,106.9355,19.71165,25.45894,82.70754,64.62198,83.3437,128.6952,-5.392498,76.43958,121.7155,9.109825,63.80898,102.1377,30.54729,36.75996,77.50995,67.39137,0
30.24335,92.34522,24.46326,-30.68834,89.30288,-4.335746,-18.17383,76.08965,20.17593,1.663995,56.87586,55.31889,1.663995,56.87586,55.31889,22.26328,134.6945,-51.71493,18.9946,125.0889,-32.59878,15.09449,103.1194,-1.262735,5.067217,77.5643,58.61858,40.50882,58.40665,-14.4368,44.18311,81.30738,-24.94215,32.42342,107.4685,7.306233,14.93785,81.60281,61.41468,53.24897,61.64105,-3.059481,59.71115,84.11605,-11.32789,48.7034,106.9863,19.59556,25.41556,82.82158,64.53516,83.33049,128.6685,-5.54681,76.42493,121.7087,8.964399,63.77454,102.1646,30.421,36.70898,77.60381,67.29759,0
30.22238,92.38876,24.40601,-30.72048,89.39254,-4.376936,-18.2262,76.17663,20.14362,1.615692,56.95961,55.28252,1.615692,56.95961,55.28252,22.25747,134.763,-51.75859,18.98774,125.1482,-32.64724,15.0747,103.1743,-1.315909,5.044182,77.64491,58.57582,40.43338,58.43385,-14.49525,44.12791,81.32837,-25.00704,32.41237,107.5055,7.244455,14.92068,81.6727,61.36666,53.20703,61.70015,-3.165339,59.6852,84.17211,-11.42949,48.69715,107.0074,19.52678,25.40116,82.88013,64.48227,83.33835,128.6431,-5.636236,76.43108,121.695,8.87978,63.76746,102.1709,30.34677,36.68977,77.65002,67.241,0
30.15235,92.77264,23.904,-30.87426,89.94404,-4.813732,-18.44786,76.74001,19.74768,1.415311,57.53953,54.8836,1.415311,57.53953,54.8836,22.24447,135.2104,-52.23278,18.97497,125.5725,-33.13297,15.01382,103.6035,-1.804261,4.960487,78.21072,58.14169,40.19529,58.906,-15.21336,43.95917,81.805,-25.69071,32.39056,107.8538,6.717361,14.86363,82.18951,60.90829,53.01386,62.04828,-3.841296,59.57232,84.51001,-12.06986,48.69568,107.2856,18.96963,25.35629,83.34521,64.00245,83.40476,128.6987,-6.290062,76.48788,121.8088,8.249098,63.7604,102.3836,29.76789,36.622,78.05864,66.74715,0
30.15235,92.77264,23.904,-30.87426,89.94404,-4.813732,-18.44786,76.74001,19.74768,1.415311,57.53953,54.8836,1.415311,57.53953,54.8836,22.24447,135.2104,-52.23278,18.97497,125.5725,-33.13297,15.01382,103.6035,-1.804261,4.960487,78.21072,58.14169,40.19529,58.906,-15.21336,43.95917,81.805,-25.69071,32.39056,107.8538,6.717361,14.86363,82.18951,60.90829,53.01386,62.04828,-3.841296,59.57232,84.51001,-12.06986,48.69568,107.2856,18.96963,25.35629,83.34521,64.00245,83.40476,128.6987,-6.290062,76.48788,121.8088,8.249098,63.7604,102.3836,29.76789,36.622,78.05864,66.74715,0
30.14051,92.79648,23.77034,-30.91066,90.00758,-4.94222,-18.52678,76.84226,19.66142,1.329147,57.69537,54.83066,1.329147,57.69537,54.83066,22.22808,135.2509,-52.36665,18.9739,125.595,-33.27332,15.01063,103.6306,-1.94162,4.936947,78.36132,58.05307,40.05696,58.85581,-15.31951,43.87531,81.72935,-25.83271,32.40711,107.844,6.558007,14.85399,82.3158,60.80469,52.94339,62.03161,-4.049148,59.54494,84.48371,-12.26953,48.72135,107.2479,18.7968,25.35268,83.44601,63.88779,83.47002,128.52,-6.527576,76.54607,121.6734,8.028671,63.78138,102.3194,29.58951,36.60548,78.1312,66.6309,0
30.057,92.81104,23.59711,-31.0019,90.03282,-5.112421,-18.67708,76.93288,19.55568,1.17241,57.87768,54.77832,1.17241,57.87768,54.77832,22.11435,135.2468,-52.55709,18.88256,125.5823,-33.46438,14.92774,103.6355,-2.119308,4.852931,78.539,57.94771,39.80824,58.74882,-15.42924,43.68697,81.58543,-26.00045,32.34971,107.811,6.34674,14.78676,82.46703,60.67658,52.76261,61.95379,-4.263309,59.41581,84.38406,-12.50162,48.67867,107.1893,18.56461,25.29335,83.56964,63.74271,83.46284,128.2867,-6.857025,76.53625,121.4973,7.724709,63.73712,102.236,29.34819,36.53228,78.22401,66.48281,0
30.057,92.81104,23.59711,-31.0019,90.03282,-5.112421,-18.67708,76.93288,19.55568,1.17241,57.87768,54.77832,1.17241,57.87768,54.77832,22.11435,135.2468,-52.55709,18.88256,125.5823,-33.46438,14.92774,103.6355,-2.119308,4.852931,78.539,57.94771,39.80824,58.74882,-15.42924,43.68697,81.58543,-26.00045,32.34971,107.811,6.34674,14.78676,82.46703,60.67658,52.76261,61.95379,-4.263309,59.41581,84.38406,-12.50162,48.67867,107.1893,18.56461,25.29335,83.56964,63.74271,83.46284,128.2867,-6.857025,76.53625,121.4973,7.724709,63.73712,102.236,29.34819,36.53228,78.22401,66.48281,0
29.86532,93.18999,22.80981,-31.29746,90.27229,-5.696309,-18.88708,77.23988,18.96466,1.12082,58.28497,54.15177,1.12082,58.28497,54.15177,21.59832,135.5278,-53.36549,18.44869,125.8811,-34.24999,14.63085,103.9696,-2.863287,4.802042,78.95279,57.27766,39.64035,59.34011,-16.64724,43.39654,82.25991,-27.08179,32.08305,108.1667,5.52949,14.74415,82.89015,59.96258,52.48237,62.30914,-5.097707,59.09236,84.73168,-13.39167,48.45941,107.5714,17.68507,25.26188,84.00291,62.98655,83.13353,128.6512,-7.900932,76.26706,121.879,6.71718,63.56214,102.6417,28.41741,36.51428,78.66737,65.69079,0
29.48945,92.8775,22.13126,-31.71865,90.25138,-6.256164,-19.31631,77.09231,18.34151,0.7096668,57.95166,53.41761,0.7096668,57.95166,53.41761,21.18126,135.4952,-53.88451,18.04578,125.7915,-34.79557,14.23292,103.7855,-3.474406,4.45674,78.5984,56.604,39.13489,59.2212,-17.59856,42.91154,82.19344,-27.90967,31.71444,107.9048,4.895866,14.41566,82.49834,59.28122,51.97096,62.05524,-5.940111,58.63295,84.48431,-14.17458,48.11415,107.2224,17.01534,24.94278,83.57094,62.28696,82.82481,128.183,-8.628566,75.96217,121.4308,6.000641,63.22483,102.214,27.69994,36.18537,78.19425,64.95019,0
28.56121,92.39194,20.8502,-32.557,90.1124,-7.508165,-20.18442,76.59112,16.90739,-0.09270395,56.94933,51.66742,-0.09270395,56.94933,51.66742,20.11476,135.9451,-54.6194,17.01029,125.9872,-35.65675,13.27275,103.5694,-4.619881,3.570224,77.56792,55.12262,38.36633,59.32163,-19.32756,42.05128,82.44038,-29.34011,30.73384,107.6499,3.811835,13.51223,81.47267,57.85511,51.16849,62.1079,-7.55536,57.78218,84.63104,-15.56905,47.13064,106.8762,15.92976,24.03361,82.54836,60.87981,81.8838,127.975,-9.593701,75.01097,121.1556,4.999478,62.2564,101.7903,26.55629,35.29643,77.18263,63.47892,0
28.56121,92.39194,20.8502,-32.557,90.1124,-7.508165,-20.18442,76.59112,16.90739,-0.09270395,56.94933,51.66742,-0.09270395,56.94933,51.66742,20.11476,135.9451,-54.6194,17.01029,125.9872,-35.65675,13.27275,103.5694,-4.619881,3.570224,77.56792,55.12262,38.36633,59.32163,-19.32756,42.05128,82.44038,-29.34011,30.73384,107.6499,3.811835,13.51223,81.47267,57.85511,51.16849,62.1079,-7.55536,57.78218,84.63104,-15.56905,47.13064,106.8762,15.92976,24.03361,82.54836,60.87981,81.8838,127.975,-9.593701,75.01097,121.1556,4.999478,62.2564,101.7903,26.55629,35.29643,77.18263,63.47892,0
27.63352,92.63248,19.76442,-33.47004,90.55872,-8.482794,-21.08976,76.86629,15.83327,-0.9382148,56.98649,50.42295,-0.9382148,56.98649,50.42295,19.04174,136.5613,-55.47174,15.97192,126.507,-36.55437,12.30044,103.928,-5.626599,2.702371,77.59076,53.98552,37.47424,59.99094,-20.72016,41.11126,83.16279,-30.6269,29.7663,107.9853,2.806449,12.6426,81.49345,56.72738,50.24615,62.60756,-8.806298,56.85266,85.15598,-16.75456,46.17849,107.1671,14.90059,23.16619,82.5663,59.74541,81.09161,127.5883,-11.024,74.19603,121.0719,3.696316,61.3234,102.0433,25.4815,34.43896,77.20109,62.30207,0
27.23942,92.83781,19.29612,-33.88216,90.85176,-8.889128,-21.51497,77.17102,15.44017,-1.375243,57.30291,50.04344,-1.375243,57.30291,50.04344,18.66207,136.6561,-56.00639,15.59067,126.6409,-37.06854,11.90435,104.122,-6.098736,2.311445,77.9056,53.56746,36.98194,60.18803,-21.16971,40.66013,83.32576,-31.14077,29.38697,108.1574,2.31004,12.26245,81.79239,56.2928,49.81119,62.8221,-9.325838,56.45635,85.35011,-17.29973,45.8095,107.3258,14.38922,22.79123,82.84858,59.29854,80.90226,127.1592,-11.82825,73.96555,120.8934,2.981279,60.95435,102.1886,24.96372,34.05545,77.46442,61.85308,0
27.04721,92.94963,19.07982,-34.08078,90.99817,-9.082932,-21.72055,77.3267,15.25511,-1.589531,57.46934,49.86962,-1.589531,57.46934,49.86962,18.4789,136.7108,-56.25767,15.40644,126.7152,-37.30964,11.71318,104.2259,-6.31918,2.118147,78.07163,53.37394,36.74707,60.29023,-21.37166,40.44519,83.41093,-31.37481,29.20286,108.2521,2.079324,12.0739,81.95134,56.09202,49.61195,62.95613,-9.575994,56.27469,85.47506,-17.56085,45.62922,107.4156,14.15295,22.60483,83.00015,59.09279,80.80522,126.9686,-12.19985,73.8494,120.8228,2.650958,60.77322,102.2733,24.72622,33.86489,77.60753,61.6478,0
26.86257,93.07359,18.87649,-34.2683,91.15858,-9.272195,-21.9191,77.49589,15.07638,-1.801548,57.64865,49.70452,-1.801548,57.64865,49.70452,18.30663,136.7825,-56.49527,15.23302,126.8053,-37.53767,11.53361,104.3422,-6.528977,1.927021,78.25043,53.18963,36.53265,60.42204,-21.58043,40.2499,83.5291,-31.608,29.02916,108.3588,1.861874,11.88718,82.12285,55.90195,49.42706,63.12033,-9.810552,56.11222,85.62645,-17.81277,45.45752,107.517,13.93243,22.41983,83.16407,58.89933,80.75598,126.5679,-12.66846,73.77431,120.6402,2.258704,60.59896,102.3694,24.50675,33.67523,77.76275,61.45653,0
26.57666,93.24659,18.57063,-34.59055,91.41748,-9.49539,-22.24588,77.78013,14.86968,-2.133157,57.96272,49.5177,-2.133157,57.96272,49.5177,17.99416,136.8212,-56.88264,14.93293,126.8896,-37.89913,11.24133,104.4952,-6.839875,1.650863,78.56311,52.95086,36.11737,60.52764,-21.83958,39.88138,83.59617,-31.93814,28.75801,108.4877,1.518341,11.62418,82.41711,55.64099,49.06628,63.28904,-10.12582,55.8044,85.75325,-18.20104,45.20047,107.6328,13.56875,22.16339,83.43916,58.62187,80.67353,125.9799,-13.36979,73.6601,120.361,1.661539,60.3434,102.4719,24.13447,33.40887,78.01591,61.17628,0
