20.70472,94.89488,38.93808,-22.74927,82.39758,21.48663,-22.28397,98.19028,45.11432,-5.293868,96.25233,83.05176,-5.293868,96.25233,83.05176,7.196105,120.7592,-35.97177,10.75647,120.2342,-16.14635,13.22256,115.66,19.28983,12.94364,102.8521,79.26749,-16.97686,75.2219,30.57621,-6.760868,82.2467,10.37108,26.42916,102.7933,19.90188,20.85095,96.56156,77.45879,-6.969015,65.80091,33.27906,5.500641,71.14451,14.59047,36.99821,87.93629,25.23271,26.97872,88.41414,76.47945,7.122985,60.81618,32.08522,17.54203,63.03917,19.74201,43.2571,72.19741,30.86615,28.4058,76.63695,76.65227,2
20.92223,94.92387,39.17804,-23.52465,83.85638,21.61091,-22.51163,99.00239,45.64143,-5.050975,96.18865,83.30941,-5.050975,96.18865,83.30941,7.307788,120.9619,-35.66973,10.88833,120.3785,-15.84958,13.4171,115.7198,19.57117,13.18068,102.8051,79.52611,-16.75041,75.24747,30.81121,-6.554186,82.31066,10.60948,26.63109,102.8593,20.15253,21.09035,96.52213,77.70156,-6.746496,65.82205,33.48457,5.715234,71.20776,14.80278,37.2114,87.99857,25.45068,27.22199,88.37982,76.70411,7.332378,60.83746,32.28428,17.7549,63.10124,19.95142,43.48222,72.25313,31.05243,28.6556,76.60313,76.85513,2
21.02186,94.9038,39.39912,-24.34118,85.23252,21.6942,-22.86802,99.71467,46.10712,-5.006063,95.95841,83.50377,-5.006063,95.95841,83.50377,7.441657,121.291,-35.34685,11.00111,120.6018,-15.5263,13.52429,115.778,19.87275,13.22499,102.6053,79.77123,-16.62353,75.23524,30.9172,-6.412166,82.39016,10.75543,26.74765,102.9254,20.41491,21.1418,96.33642,77.92934,-6.62089,65.8039,33.54929,5.861949,71.28038,14.90803,37.33317,88.05035,25.662,27.28105,88.20325,76.90436,7.398014,60.80457,32.32749,17.88681,63.16231,20.06865,43.60953,72.28584,31.20361,28.72372,76.42714,77.00647,2
21.06729,94.9073,39.57498,-24.61159,85.81702,21.77836,-22.99963,100.0128,46.35016,-5.026008,95.80033,83.64455,-5.026008,95.80033,83.64455,7.563534,121.5971,-35.08361,11.10127,120.8197,-15.26243,13.60732,115.8607,20.11915,13.21328,102.4543,79.96521,-16.56893,75.29082,30.97398,-6.330657,82.51527,10.8507,26.82466,103.0007,20.63081,21.1303,96.18936,78.11064,-6.585557,65.8392,33.57486,5.932076,71.38494,14.97746,37.39631,88.10085,25.83553,27.26777,88.05774,77.06305,7.38184,60.81427,32.324,17.93859,63.24345,20.13765,43.658,72.31224,31.32487,28.70552,76.28072,77.12131,2
20.69103,95.03915,40.29153,-24.71885,85.88953,21.86793,-23.47349,100.0276,46.49431,-5.989142,95.73794,84.01184,-5.989142,95.73794,84.01184,8.053063,121.9398,-34.44633,11.34745,121.0992,-14.58583,13.45387,116.0452,20.80835,12.28572,102.4359,80.5985,-16.78586,75.39009,31.1477,-6.302825,82.69392,11.17968,26.68608,103.2065,21.45313,20.2379,96.19106,78.82869,-6.822919,65.9482,33.86204,5.919271,71.57104,15.44112,37.2139,88.30753,26.74837,26.40326,88.07369,77.83578,7.103899,60.91483,32.68742,17.87623,63.43797,20.71062,43.42993,72.51134,32.26773,27.86107,76.29906,77.87369,2
20.0451,95.50005,41.70877,-24.0149,84.61299,22.60061,-23.78223,99.53849,46.78881,-7.431564,96.42772,84.92865,-7.431564,96.42772,84.92865,8.572804,121.7997,-33.43454,11.53932,121.1119,-13.51656,13.10111,116.3426,21.94528,10.88209,103.1591,81.80104,-17.19605,75.66908,32.04185,-6.377197,82.85809,12.21177,26.35845,103.551,22.92432,18.88431,96.9271,80.22189,-7.256794,66.27728,34.99717,5.799718,71.80671,16.7691,36.83316,88.72401,28.51849,25.09153,88.82248,79.40044,6.682811,61.26126,34.05861,17.69184,63.75312,22.29234,42.99547,72.98772,34.26452,26.58433,77.05312,79.55013,2
19.78457,95.87117,42.69894,-23.37425,83.70467,23.41149,-23.69226,99.29701,47.1743,-8.045467,97.25515,85.67985,-8.045467,97.25515,85.67985,8.898994,121.489,-32.77932,11.71733,120.9711,-12.8347,13.03679,116.5336,22.68003,10.30403,103.9285,82.63903,-17.40715,76.00505,32.91472,-6.413874,82.98695,13.10658,26.26519,103.7319,23.89092,18.30903,97.66946,81.18573,-7.514977,66.62046,36.00445,5.715485,71.96332,17.8463,36.66983,88.94344,29.71311,24.50986,89.54793,80.49319,6.437562,61.57473,35.21031,17.56017,63.94563,23.52615,42.75953,73.25368,35.6603,25.98261,77.77831,80.76797,2
19.80995,95.78545,43.08485,-23.3348,83.65949,23.79284,-23.63144,99.26666,47.54618,-8.017207,97.23482,86.06548,-8.017207,97.23482,86.06548,8.952411,121.4487,-32.39152,11.77604,120.9128,-12.44813,13.1085,116.4615,23.06437,10.34719,103.8669,83.02429,-17.42599,76.0021,33.30153,-6.416929,82.95767,13.4929,26.30825,103.6303,24.2763,18.33818,97.58987,81.57151,-7.55833,66.59027,36.351,5.697451,71.90989,18.20449,36.67976,88.81903,30.09965,24.52085,89.45445,80.87962,6.388912,61.51841,35.59513,17.51618,63.86385,23.91027,42.73433,73.11614,36.04803,25.96727,77.68158,81.15527,2
19.82232,95.63885,43.81529,-23.37346,83.76071,24.517,-23.57385,99.341,48.28899,-7.978012,97.19491,86.80954,-7.978012,97.19491,86.80954,9.014651,121.5312,-31.61152,11.86291,120.924,-11.67367,13.23556,116.3816,23.82577,10.4242,103.7219,83.76966,-17.53521,76.09093,34.01203,-6.490702,83.00832,14.20976,26.35935,103.4706,25.01469,18.37716,97.39954,82.30498,-7.723938,66.60906,36.97233,5.57847,71.88673,18.84771,36.6451,88.59006,30.81353,24.51111,89.22849,81.59942,6.199915,61.46006,36.26392,17.33892,63.75888,24.58097,42.60873,72.84339,36.738,25.88769,77.44687,81.85844,2
19.58705,95.53368,44.6318,-23.47577,83.74652,25.07038,-23.77761,99.2824,48.87036,-8.431177,97.04727,87.48589,-8.431177,97.04727,87.48589,9.13373,121.7243,-30.76183,11.91598,121.0335,-10.81738,13.16467,116.3533,24.66873,10.00554,103.529,84.56027,-17.7753,76.12535,34.57616,-6.608129,83.06628,14.85107,26.24433,103.4004,25.8881,17.94748,97.18749,83.11844,-8.002602,66.60423,37.51234,5.417957,71.89936,19.48015,36.45634,88.47305,31.69691,24.0611,89.00053,82.42094,5.889039,61.39597,36.81204,17.13544,63.72126,25.23773,42.34312,72.69189,37.60645,25.40188,77.21422,82.6529,2
19.3541,95.46562,45.46837,-23.61532,83.88376,25.61232,-24.00405,99.36456,49.44691,-8.916825,96.98632,88.15592,-8.916825,96.98632,88.15592,9.340747,121.9341,-29.90711,12.04478,121.1674,-9.954682,13.13791,116.3615,25.51977,9.563614,103.3997,85.35834,-18.02646,76.23596,35.13337,-6.71007,83.18116,15.49502,26.15691,103.3521,26.78532,17.48816,97.02933,83.94846,-8.301903,66.66975,38.07738,5.25161,71.95557,20.14215,36.27246,88.36844,32.61784,23.57239,88.81914,83.26715,5.54956,61.38607,37.39791,16.91,63.71619,25.9365,42.0588,72.54845,38.52277,24.86357,77.02688,83.47727,2
19.20968,95.47823,45.97818,-23.67587,83.97215,25.89326,-24.16762,99.4005,49.75993,-9.262864,96.93123,88.53388,-9.262864,96.93123,88.53388,9.450505,122.1428,-29.38253,12.10213,121.322,-9.425224,13.09458,116.4119,26.0379,9.232603,103.3438,85.83547,-18.12687,76.27975,35.43173,-6.715719,83.25579,15.85925,26.10343,103.3961,27.34179,17.16179,96.97344,84.45174,-8.417579,66.70429,38.38213,5.226871,72.01977,20.52478,36.1866,88.39877,33.19527,23.24665,88.76257,83.78453,5.430648,61.41309,37.76377,16.85284,63.76577,26.36854,41.94001,72.56638,39.09915,24.5332,76.96954,83.97959,2
19.09152,95.59935,46.3812,-23.65903,83.99101,26.04655,-24.3373,99.37164,49.93943,-9.61827,96.87926,88.78279,-9.61827,96.87926,88.78279,9.552546,122.3453,-28.99429,12.1236,121.4988,-9.027516,12.9919,116.5274,26.43034,8.862889,103.3768,86.19198,-18.10033,76.2481,35.61208,-6.614933,83.2947,16.10843,26.05124,103.5682,27.7911,16.82775,97.04335,84.84462,-8.365218,66.7116,38.59598,5.354341,72.10734,20.82045,36.16904,88.60939,33.68334,22.95262,88.86033,84.20176,5.522533,61.48833,38.09406,16.97455,63.89792,26.74072,41.96064,72.79627,39.6015,24.29054,77.07293,84.3912,2
19.00767,95.58939,46.47707,-23.64199,83.90615,25.97088,-24.45062,99.22879,49.89694,-9.851747,96.6834,88.78218,-9.851747,96.6834,88.78218,9.596642,122.4839,-28.86809,12.11796,121.5974,-8.896708,12.90876,116.5413,26.55097,8.617016,103.2465,86.26923,-18.07998,76.14424,35.54641,-6.55556,83.26709,16.09354,26.00536,103.6214,27.92847,16.60699,96.9418,84.93552,-8.32697,66.63045,38.52982,5.436423,72.10942,20.81373,36.15136,88.68261,33.82293,22.76057,88.78008,84.29594,5.58061,61.45525,38.0973,17.05279,63.92369,26.77701,41.97389,72.87541,39.72654,24.1361,76.9967,84.4643,2
18.92966,95.59067,46.61396,-23.53873,83.73917,25.88612,-24.55063,99.00713,49.83938,-10.13017,96.41183,88.78785,-10.13017,96.41183,88.78785,9.646599,122.7382,-28.67066,12.11952,121.7855,-8.696278,12.83155,116.5848,26.73215,8.321136,103.0641,86.38353,-18.01271,76.02917,35.45941,-6.439705,83.26125,16.07581,25.97807,103.7175,28.12596,16.34474,96.79901,85.06526,-8.233961,66.54629,38.46182,5.57637,72.13965,20.81816,36.16194,88.80274,34.01595,22.5369,88.6665,84.42614,5.694869,61.43529,38.12824,17.18217,63.98258,26.8408,42.02618,73.00069,39.89198,23.96321,76.88871,84.56022,2
18.86099,95.58967,46.78048,-23.5394,83.79062,25.85619,-24.65737,98.95459,49.87072,-10.35332,96.19917,88.8511,-10.35332,96.19917,88.8511,9.714793,123.0203,-28.42854,12.14952,121.9932,-8.453147,12.79536,116.6462,26.95476,8.093954,102.8951,86.53868,-17.97682,76.01672,35.47209,-6.38077,83.32213,16.1298,25.96108,103.7985,28.34858,16.13415,96.65001,85.22634,-8.202467,66.53944,38.48895,5.631855,72.20517,20.88722,36.15174,88.88113,34.22013,22.34399,88.53159,84.57955,5.722547,61.44393,38.16013,17.23224,64.0508,26.90916,42.02454,73.06837,40.0587,23.79213,76.75609,84.67505,2
18.66219,95.58707,47.03768,-23.64953,83.9565,25.74342,-24.92543,98.93853,49.86403,-10.84628,95.90653,88.90572,-10.84628,95.90653,88.90572,9.891065,123.4366,-28.06906,12.22605,122.2995,-8.087718,12.69992,116.7474,27.29133,7.605445,102.6458,86.76091,-18.01591,76.04356,35.43322,-6.352824,83.45072,16.1701,25.8771,103.9135,28.70337,15.66506,96.42157,85.46899,-8.260644,66.57262,38.49307,5.635484,72.32312,20.96768,36.05148,88.97925,34.56025,21.89288,88.31718,84.81901,5.632284,61.46747,38.14074,17.21801,64.15965,26.98833,41.90984,73.14276,40.3488,23.36004,76.54371,84.85697,2
18.12422,95.5883,48.25076,-23.77952,84.22299,25.95464,-25.53368,98.98499,50.18065,-12.27275,95.60615,89.4795,-12.27275,95.60615,89.4795,10.64823,123.9327,-26.80768,12.67921,122.6811,-6.799995,12.59857,116.9057,28.54638,6.224751,102.3475,87.78212,-18.21566,76.21661,35.84389,-6.24502,83.70477,16.80202,25.7347,104.051,30.14013,14.30635,96.1272,86.61452,-8.515343,66.75687,39.14779,5.611621,72.52262,21.813,35.77236,89.06388,36.09706,20.54169,88.02326,86.03493,5.264125,61.54792,38.81924,17.08664,64.31805,27.93771,41.4959,73.17846,41.88639,22.00051,76.24872,86.01283,2
17.89278,95.71584,48.97328,-23.78081,84.13404,26.31891,-25.80605,98.94843,50.49173,-12.886,95.7347,89.91777,-12.886,95.7347,89.91777,10.92558,123.7998,-26.23565,12.80425,122.6204,-6.208702,12.46447,116.9509,29.15326,5.599091,102.5461,88.37157,-18.22358,76.17834,36.32566,-6.137466,83.63644,17.34504,25.63704,104.1546,30.90826,13.71627,96.35523,87.29811,-8.541639,66.75131,39.70435,5.72312,72.52013,22.4838,35.67937,89.22655,37.004,19.98941,88.27501,86.80126,5.262613,61.59572,39.52835,17.17151,64.38071,28.74525,41.41298,73.38213,42.89483,21.49594,76.50648,86.82875,2
17.56236,95.76608,49.82452,-23.92739,84.23123,26.71899,-26.18883,99.12739,50.82052,-13.70722,96.00333,90.39474,-13.70722,96.00333,90.39474,11.45708,123.6293,-25.55773,13.13263,122.5081,-5.509425,12.42091,116.94,29.86313,4.810421,102.7682,89.04659,-18.4196,76.28136,36.84604,-6.11427,83.62156,17.96054,25.54259,104.1213,31.82347,12.926,96.55559,88.09364,-8.802123,66.84252,40.33905,5.669787,72.50105,23.2553,35.47718,89.19365,38.09424,19.18649,88.45979,87.70193,4.977437,61.64017,40.34736,17.01892,64.35938,29.69552,41.10379,73.35839,44.11154,20.66612,76.68815,87.79053,2
17.39041,95.77608,50.57778,-23.88497,84.22089,27.05146,-26.39935,99.11814,51.12723,-14.29927,96.00669,90.82075,-14.29927,96.00669,90.82075,11.93521,123.6248,-24.87827,13.4403,122.5044,-4.816409,12.43145,116.9287,30.54771,4.223312,102.7927,89.65983,-18.40687,76.26283,37.28086,-5.942235,83.57598,18.48958,25.54729,104.1272,32.65416,12.35574,96.5891,88.79604,-8.819675,66.82758,40.84124,5.809457,72.47768,23.8891,35.43394,89.21619,39.03933,18.62959,88.50051,88.47565,4.981684,61.6405,41.00546,17.1061,64.35511,30.44693,41.01657,73.39227,45.12699,20.12222,76.73072,88.5887,2
17.22476,95.73625,51.3175,-23.75178,84.1456,27.46717,-26.47651,99.16833,51.44187,-14.82108,96.15654,91.27589,-14.82108,96.15654,91.27589,12.50255,123.633,-24.1909,13.85281,122.4933,-4.119107,12.55695,116.904,31.23351,3.746836,102.8437,90.27699,-18.49602,76.4622,37.80257,-5.891287,83.63617,19.05114,25.58542,104.0343,33.46328,11.85364,96.59665,89.4889,-9.000068,66.95311,41.3724,5.773531,72.48756,24.50763,35.33551,89.07463,39.94382,18.08714,88.47477,89.22852,4.732316,61.66328,41.63397,16.96436,64.3077,31.18231,40.77961,73.22466,46.08889,19.51628,76.6973,89.36072,2
16.91137,95.98743,52.28107,-23.68214,84.19746,28.09589,-26.67029,99.48695,51.86973,-15.56512,96.80408,91.88406,-15.56512,96.80408,91.88406,13.0829,123.6101,-23.40555,14.23831,122.5313,-3.318232,12.59195,117.0807,32.04147,3.05301,103.3738,91.05476,-18.70588,76.92467,38.57267,-5.930922,83.85793,19.8459,25.51664,104.1441,34.478,11.12969,97.07397,90.38667,-9.340532,67.3325,42.19033,5.625938,72.67565,25.43427,35.10411,89.15889,41.13961,17.31603,88.91336,90.23515,4.343546,61.93529,42.52619,16.7262,64.46521,32.22461,40.38416,73.30771,47.42316,18.67182,77.1283,90.44195,2
16.68232,96.0383,52.72412,-23.51151,84.00327,28.26675,-26.74816,99.42814,51.9203,-16.10302,96.91589,92.0705,-16.10302,96.91589,92.0705,13.36473,123.836,-22.9488,14.4189,122.7017,-2.858978,12.59709,117.174,32.48014,2.544048,103.4211,91.39732,-18.8103,77.1883,38.81347,-5.950671,84.02839,20.11041,25.4566,104.1886,35.00082,10.60358,97.09373,90.78434,-9.522503,67.52602,42.40762,5.544536,72.80637,25.72194,34.93843,89.16075,41.71727,16.76221,88.91158,90.67042,4.103183,62.05086,42.82225,16.55895,64.5462,32.60069,40.11295,73.28259,48.02046,18.07492,77.12155,90.87168,2
16.61573,96.16377,52.96237,-23.33081,83.83141,28.3309,-26.77844,99.31602,51.91551,-16.37494,96.96027,92.13847,-16.37494,96.96027,92.13847,13.49778,123.9225,-22.74648,14.48382,122.7941,-2.652856,12.56431,117.2709,32.68179,2.253477,103.5274,91.5566,-18.69969,77.21759,38.92663,-5.808756,84.05328,20.24352,25.45402,104.3305,35.27847,10.33719,97.22664,90.98992,-9.425407,67.56284,42.52919,5.701239,72.87639,25.9081,34.95131,89.33938,42.05496,16.52367,89.06509,90.91389,4.215127,62.13042,43.02154,16.70751,64.65767,32.85264,40.14633,73.48325,48.39663,17.87477,77.27967,91.13074,2
16.35693,96.34966,53.37745,-23.28053,83.76348,28.45776,-26.99463,99.29782,51.9691,-16.94643,97.07014,92.28956,-16.94643,97.07014,92.28956,13.55226,124.1318,-22.36356,14.45359,122.9897,-2.266732,12.40826,117.4372,33.05626,1.667688,103.6889,91.85307,-18.71879,77.35891,39.14566,-5.772839,84.1619,20.48868,25.31286,104.5338,35.76091,9.773153,97.41045,91.3534,-9.495006,67.68479,42.74894,5.732369,73.02316,26.22808,34.79761,89.57195,42.61914,15.98273,89.26614,91.33007,4.149477,62.28242,43.35593,16.70389,64.83712,33.27063,39.98612,73.73293,49.00871,17.36484,77.48462,91.56269,2
15.94638,96.5838,53.94479,-23.2168,83.56492,28.71522,-27.28705,99.2131,52.09172,-17.72324,97.21775,92.54194,-17.72324,97.21775,92.54194,13.59177,124.4304,-21.82061,14.37269,123.2648,-1.720093,12.12829,117.655,33.58175,0.8750425,103.89,92.27867,-18.8928,77.52391,39.43254,-5.837217,84.32434,20.85117,25.04394,104.7895,36.41103,9.002869,97.63474,91.8569,-9.666286,67.87449,43.1218,5.652037,73.22218,26.68827,34.50679,89.85661,43.36211,15.23578,89.50833,91.8941,3.93999,62.4795,43.80837,16.5801,65.06868,33.83957,39.68054,74.03411,49.80439,16.64953,77.73089,92.14285,2
15.70353,96.78619,54.27656,-23.15307,83.46804,28.8779,-27.4416,99.21148,52.15118,-18.18522,97.40449,92.6817,-18.18522,97.40449,92.6817,13.65589,124.6164,-21.52268,14.35327,123.4508,-1.419093,11.96843,117.8322,33.87215,0.4039459,104.1052,92.51746,-18.99638,77.67853,39.62026,-5.875755,84.46074,21.07809,24.88766,104.9894,36.78682,8.543664,97.86217,92.1477,-9.79048,68.03416,43.34245,5.602446,73.3836,26.97935,34.33397,90.07774,43.80562,14.78878,89.74545,92.22796,3.816503,62.65582,44.10059,16.50558,65.25388,34.19653,39.4955,74.26935,50.29218,16.21925,77.97045,92.49593,2
14.67558,97.67332,55.32471,-23.52854,83.77545,29.31145,-28.40231,99.71204,52.33676,-19.95416,98.37598,93.06159,-19.95416,98.37598,93.06159,13.71646,125.0473,-20.72913,14.09145,123.9797,-0.611504,11.18143,118.5093,34.66362,-1.415142,105.2149,93.19588,-19.54383,78.20512,40.22091,-6.166294,84.89317,21.82871,24.13601,105.7904,37.94241,6.775961,99.03033,93.03941,-10.36852,68.64392,44.15996,5.2855,73.9566,28.0343,33.55418,91.01308,45.276,13.07796,90.96193,93.31316,3.262968,63.36691,45.20164,16.11923,65.97443,35.51813,38.7054,75.30204,52.00283,14.58963,79.20088,93.71455,2
14.03377,97.94093,55.93272,-24.02116,84.11491,29.69128,-29.00351,100.1184,52.64686,-20.84774,98.83469,93.43294,-20.84774,98.83469,93.43294,13.59378,125.4061,-20.15409,13.85998,124.2922,-0.03723953,10.75198,118.75,35.20977,-2.286361,105.6095,93.68002,-20.13154,78.57655,40.66225,-6.628602,85.16917,22.32732,23.63975,105.9925,38.59981,5.884037,99.3963,93.5905,-11.01956,68.98248,44.64395,4.754766,74.20773,28.6072,32.95661,91.19637,46.02443,12.15592,91.30662,93.92189,2.585994,63.65332,45.7579,15.52203,66.20247,36.16551,38.0075,75.48025,52.81517,13.62389,79.54118,94.35536,2
13.65958,98.12177,56.29783,-24.26523,84.2599,29.92954,-29.34078,100.3054,52.83534,-21.36882,99.07554,93.65939,-21.36882,99.07554,93.65939,13.50064,125.6327,-19.8014,13.70261,124.498,0.315033,10.47738,118.9169,35.54537,-2.802763,105.8347,93.97427,-20.45539,78.77783,40.91966,-6.882809,85.3401,22.62531,23.34075,106.1511,38.99649,5.362602,99.61448,93.92197,-11.36596,69.17699,44.92356,4.474442,74.37586,28.94347,32.61558,91.35306,46.46971,11.6262,91.51972,94.28462,2.23378,63.83325,46.07098,15.21618,66.36804,36.53761,37.62619,75.63812,53.29295,13.08238,79.75338,94.73334,2
12.97568,98.51288,56.85363,-24.69689,84.61752,30.24939,-29.93242,100.7803,53.03638,-22.34114,99.67932,93.93661,-22.34114,99.67932,93.93661,13.41164,126.0724,-19.28308,13.49145,124.9075,0.8324807,10.0355,119.2752,36.03278,-3.752602,106.369,94.38307,-21.07796,79.27254,41.2612,-7.350259,85.73688,23.04791,22.82282,106.4684,39.61195,4.389249,100.1178,94.40816,-12.05783,69.63992,45.32932,3.924968,74.74532,29.46128,31.98243,91.65147,47.18918,10.61903,92.00021,94.83717,1.519814,64.24301,46.55912,14.59445,66.71394,37.13567,36.87962,75.93241,54.08488,12.02696,80.22945,95.32225,2
12.31421,98.84733,57.42297,-25.05083,84.82386,30.52141,-30.52015,101.0476,53.20995,-23.33334,100.0699,94.18631,-23.33334,100.0699,94.18631,13.32196,126.4618,-18.74611,13.25251,125.2607,1.367348,9.546288,119.5624,36.53156,-4.754018,106.7733,94.78428,-21.57913,79.55323,41.57398,-7.700005,85.98433,23.46397,22.30968,106.7722,40.25269,3.391469,100.5278,94.8957,-12.58176,69.93496,45.72497,3.534607,75.01643,29.98485,31.41115,91.97807,47.94367,9.622601,92.41547,95.39802,1.002682,64.53928,47.00885,14.17743,67.01171,37.72627,36.25705,76.27738,54.91704,11.03403,80.64675,95.92127,2
11.94245,99.0854,57.8811,-25.24439,85.03858,30.74991,-30.87394,101.2155,53.4327,-23.91076,100.211,94.44701,-23.91076,100.211,94.44701,13.23972,126.9374,-18.261,13.07495,125.6461,1.846328,9.227709,119.7865,36.96883,-5.355184,106.9702,95.14548,-21.80107,79.68666,41.85355,-7.845448,86.15369,23.81526,22.00866,107.0356,40.76392,2.808241,100.7492,95.30359,-12.78997,70.09243,46.0197,3.401855,75.2245,30.37373,31.11186,92.27087,48.50917,9.060786,92.65569,95.84256,0.8187739,64.72741,47.30039,14.06322,67.25639,38.13295,35.96626,76.58666,55.51362,10.50456,80.8914,96.37694,2
11.53077,99.23418,58.20028,-25.56452,85.38641,30.85122,-31.26161,101.5039,53.55945,-24.48929,100.3561,94.60194,-24.48929,100.3561,94.60194,13.21591,127.5399,-17.84205,12.95671,126.0958,2.253876,8.950285,119.9794,37.31476,-5.924975,107.0803,95.39902,-22.17196,79.92645,41.98193,-8.122917,86.40249,24.01956,21.69048,107.1982,41.14489,2.226384,100.8442,95.58317,-13.18591,70.30849,46.14594,3.087787,75.44342,30.58608,30.73104,92.4025,48.90432,8.461742,92.73843,96.1358,0.4126978,64.90585,47.41824,13.72449,67.44311,38.35117,35.52462,76.69637,55.90155,9.881783,80.97056,96.65466,2
11.26951,99.15141,58.21869,-25.8778,85.8171,30.7128,-31.48225,101.7887,53.54683,-24.78349,100.2477,94.58852,-24.78349,100.2477,94.58852,13.22772,128.2386,-17.56063,12.9458,126.5711,2.517699,8.875104,120.0911,37.50578,-6.168353,106.8201,95.46281,-22.5485,80.25085,41.8185,-8.44476,86.76154,23.9116,21.51093,107.1792,41.24226,1.934001,100.5194,95.60346,-13.59922,70.56519,46.02176,2.65433,75.65839,30.42716,30.42694,92.24876,48.88684,8.105429,92.36085,96.09473,-0.09695502,65.0041,47.1442,13.23901,67.51287,38.10477,35.0899,76.44745,55.75687,9.433227,80.57832,96.51604,2
10.96996,99.29596,58.448,-26.10733,86.25073,30.74594,-31.72549,102.1471,53.62904,-25.21027,100.3865,94.69144,-25.21027,100.3865,94.69144,13.29939,128.8658,-17.15636,12.95793,127.063,2.909345,8.762433,120.3599,37.84061,-6.564006,106.8552,95.66936,-22.83771,80.69027,41.88969,-8.690453,87.19624,24.01543,21.31602,107.3612,41.55294,1.50437,100.5109,95.80534,-13.95853,70.93847,46.09928,2.319116,75.99919,30.51926,30.12484,92.34244,49.14874,7.630754,92.31724,96.27477,-0.5215777,65.27547,47.16811,12.84661,67.75743,38.16896,34.67895,76.47964,55.94975,8.894716,80.52573,96.63688,2
10.8435,99.27702,58.51608,-26.24882,86.4426,30.74371,-31.83194,102.2831,53.67402,-25.36001,100.3667,94.73629,-25.36001,100.3667,94.73629,13.30927,129.1503,-16.97671,12.95419,127.2612,3.080808,8.725402,120.4211,37.9815,-6.691917,106.7665,95.75086,-22.97787,80.87059,41.908,-8.834436,87.36847,24.02778,21.23053,107.3654,41.65726,1.354055,100.3935,95.87045,-14.15325,71.06193,46.07924,2.130151,76.11009,30.50115,29.98089,92.28915,49.20656,7.451311,92.17676,96.31551,-0.7509981,65.33985,47.11649,12.62604,67.80413,38.12564,34.47421,76.3866,55.95494,8.673639,80.37968,96.63695,2
10.23871,99.75495,59.0926,-26.6514,87.09097,30.984,-32.36749,102.9678,53.8564,-26.29039,101.0342,94.97816,-26.29039,101.0342,94.97816,13.48997,129.7029,-16.36685,12.96046,127.7817,3.683771,8.418375,120.9077,38.53841,-7.59976,107.338,96.16412,-23.47007,81.54652,42.22816,-9.183706,87.94604,24.42626,20.82185,107.7882,42.32967,0.4118931,100.9237,96.35802,-14.76316,71.67563,46.43918,1.669998,76.63283,30.98967,29.42475,92.66789,49.95987,6.462462,92.67579,96.85956,-1.405593,65.8783,47.57527,12.06202,68.27346,38.70173,33.77396,76.74308,56.75005,7.6211,80.87261,97.19278,2
9.710463,99.91109,59.59799,-26.93147,87.32472,31.14146,-32.83551,103.1804,53.98072,-27.13922,101.1905,95.15427,-27.13922,101.1905,95.15427,13.64681,130.127,-15.76509,12.94071,128.1136,4.27104,8.103282,121.0937,39.05679,-8.451832,107.4681,96.5173,-23.83542,81.77962,42.43322,-9.413921,88.17649,24.73966,20.4549,107.9528,42.94207,-0.4506417,101.0429,96.7748,-15.1907,71.88679,46.6725,1.377824,76.84113,31.36732,28.96884,92.81097,50.62914,5.584375,92.78638,97.31976,-1.852512,66.06367,47.89608,11.70014,68.45763,39.15264,33.2358,76.87136,57.43677,6.724538,80.98125,97.64748,2
8.39732,100.0113,61.01527,-25.73843,85.70673,31.82773,-32.75285,102.0984,53.96379,-29.52367,100.9853,95.43669,-29.52367,100.9853,95.43669,14.58038,132.1725,-13.45657,13.39968,129.6077,6.494029,7.73934,121.7096,40.96589,-10.79929,106.9428,97.53179,-24.57861,82.94814,42.64225,-9.791274,89.43191,25.2855,19.7723,108.2917,44.90388,-2.903726,100.3924,97.87698,-16.246,72.83692,47.12119,0.5558765,77.76216,32.063,27.8221,92.83946,52.47245,2.991388,92.03415,98.40321,-3.108939,66.70897,48.33656,10.60395,69.04131,39.8295,31.64341,76.67582,59.01127,3.950076,80.20856,98.47313,2
8.388599,99.97813,61.00758,-25.60227,85.57411,31.74445,-32.71667,101.9499,53.86034,-29.61351,100.83,95.34267,-29.61351,100.83,95.34267,14.55942,132.2365,-13.42046,13.38497,129.6521,6.527992,7.73852,121.7073,40.99137,-10.90461,106.8173,97.49059,-24.45377,82.92241,42.60637,-9.702604,89.42342,25.2253,19.7861,108.3043,44.93579,-2.99827,100.2803,97.84361,-16.18393,72.79012,47.11882,0.6103415,77.75391,32.06481,27.84575,92.85431,52.49832,2.91041,91.93166,98.37015,-3.022422,66.69039,48.34599,10.66973,69.04253,39.81102,31.68056,76.68701,59.02017,3.889883,80.10767,98.42342,2
8.353792,99.98686,61.01609,-25.33471,85.31087,31.65911,-32.64442,101.7258,53.68212,-29.8007,100.6883,95.1852,-29.8007,100.6883,95.1852,14.45152,132.2753,-13.3944,13.31485,129.6999,6.557403,7.734168,121.7435,41.02884,-11.11727,106.7217,97.42395,-24.2763,82.91945,42.54772,-9.557096,89.43752,25.14595,19.79967,108.3666,45.00663,-3.195325,100.205,97.80216,-16.11361,72.76453,47.16882,0.679212,77.76963,32.12687,27.86683,92.92679,52.58199,2.733008,91.87122,98.3425,-2.919224,66.71202,48.44639,10.74017,69.08011,39.86349,31.71566,76.7601,59.09709,3.743449,80.04979,98.38287,2
